2000
725	4.074761e-01	4.012471e-01	1.774792e+00
726	4.609580e-01	5.256838e-01	1.883244e+00
727	4.151772e-01	2.752725e-01	2.623840e+00
728	2.849299e-01	7.603951e-01	1.694675e+00
729	2.656574e-01	5.259888e-01	2.360039e+00
732	4.423098e-01	4.529981e-01	2.760625e+00
734	3.912172e-01	4.237285e-01	2.745970e+00
735	5.176865e-01	5.455619e-01	1.817782e+00
736	5.994256e-01	4.803842e-01	2.519297e+00
737	2.876139e-01	7.595239e-01	2.214460e+00
738	5.206162e-01	5.197590e-01	2.439179e+00
739	4.533210e-01	5.426915e-01	2.870054e+00
740	2.638022e-01	5.261620e-01	1.413288e+00
745	4.892103e-01	3.253756e-01	2.548608e+00
746	4.232795e-01	4.080714e-01	2.561309e+00
747	3.928317e-01	4.090199e-01	2.958964e+00
748	4.705330e-01	5.343868e-01	1.332193e+00
750	8.825822e-01	7.927234e-01	1.373229e+00
751	2.856598e-01	7.543516e-01	2.462628e+00
752	3.911728e-01	4.125938e-01	2.852467e+00
753	4.640286e-01	4.742512e-01	2.411822e+00
757	3.924729e-01	4.212212e-01	2.571080e+00
758	8.862867e-01	7.927249e-01	1.398632e+00
759	4.135602e-01	4.577737e-01	1.922325e+00
764	4.419374e-01	5.195701e-01	2.676600e+00
765	6.159603e-01	3.691023e-01	1.760137e+00
766	4.912542e-01	4.000494e-01	2.299463e+00
767	8.620862e-01	1.515638e-01	2.943332e+00
770	4.167420e-01	4.605674e-01	1.634099e+00
771	6.046397e-01	3.871872e-01	2.033708e+00
774	4.266677e-01	3.354976e-01	2.382511e+00
775	5.121956e-01	4.062340e-01	1.186615e+00
779	2.836113e-01	7.652429e-01	2.059111e+00
780	3.457490e-01	5.545243e-01	2.211529e+00
781	4.700377e-01	4.678343e-01	1.969223e+00
783	3.497229e-01	5.498676e-01	2.660967e+00
784	3.446951e-01	5.776260e-01	1.264778e+00
786	3.426665e-01	5.710541e-01	2.458720e+00
787	4.423413e-01	5.956123e-01	2.456766e+00
788	8.851669e-01	4.652935e-01	2.337567e+00
789	3.695334e-01	5.208636e-01	1.259893e+00
790	4.136210e-01	5.080896e-01	2.648266e+00
792	4.065334e-01	4.335019e-01	2.183195e+00
793	8.221735e-01	7.610661e-01	1.050806e+00
796	4.599407e-01	4.009483e-01	1.929165e+00
797	9.299311e-01	1.751575e-01	1.657548e+00
798	3.417595e-01	5.754600e-01	2.224231e+00
799	9.294897e-01	1.715687e-01	2.911089e+00
800	4.963932e-01	3.600550e-01	1.419150e+00
801	5.107928e-01	2.195988e-01	1.386908e+00
802	2.947289e-01	7.466223e-01	1.342941e+00
803	4.431232e-01	4.486246e-01	1.537372e+00
804	4.207303e-01	4.448605e-01	2.935515e+00
805	3.605208e-01	6.040344e-01	1.399609e+00
806	4.178743e-01	4.506358e-01	2.243771e+00
807	4.311826e-01	4.397587e-01	2.256473e+00
809	6.054671e-01	3.943899e-01	1.851979e+00
810	4.163325e-01	4.450567e-01	1.418173e+00
811	4.517647e-01	3.997672e-01	1.005862e+00
812	4.905228e-01	6.885859e-01	1.509038e+00
813	4.099988e-01	4.531678e-01	1.317538e+00
814	4.142216e-01	4.365777e-01	1.980948e+00
815	3.588845e-01	5.788436e-01	2.222277e+00
816	4.841637e-01	3.910713e-01	2.837811e+00
817	4.570659e-01	4.739374e-01	2.277968e+00
818	4.935867e-01	3.434854e-01	2.452858e+00
819	2.916654e-01	7.451328e-01	2.862237e+00
820	4.897500e-01	6.611992e-01	1.611627e+00
821	3.762298e-01	5.830262e-01	1.969223e+00
822	4.256290e-01	4.175485e-01	1.106497e+00
823	3.720372e-01	5.665561e-01	1.281387e+00
824	6.973345e-01	1.961734e-01	2.533952e+00
825	5.238828e-01	4.704233e-01	1.889106e+00
826	2.936852e-01	7.358646e-01	2.329751e+00
827	3.753440e-01	5.382993e-01	2.298486e+00
828	2.899379e-01	7.480885e-01	2.558378e+00
829	4.630013e-01	3.897178e-01	2.571080e+00
831	4.450434e-01	4.569605e-01	2.940401e+00
832	4.658002e-01	3.891684e-01	1.401563e+00
833	4.750240e-01	5.199185e-01	2.862237e+00
834	2.792590e-01	7.511239e-01	2.032731e+00
835	4.911646e-01	3.796578e-01	2.241817e+00
836	4.361276e-01	2.349268e-01	2.984367e+00
837	4.786857e-01	5.676744e-01	2.499756e+00
838	4.975542e-01	4.717837e-01	1.435760e+00
839	2.790893e-01	7.478306e-01	2.121641e+00
840	2.916839e-01	7.410224e-01	1.914509e+00
841	4.883968e-01	5.860387e-01	2.920860e+00
842	3.357475e-01	4.624222e-01	1.905716e+00
843	4.849560e-01	4.799605e-01	1.081094e+00
844	3.767933e-01	4.164307e-01	1.834392e+00
845	4.680292e-01	3.880577e-01	2.002443e+00
846	3.855530e-01	3.881075e-01	1.444553e+00
847	3.670079e-01	5.159964e-01	1.358574e+00
848	3.516252e-01	5.173489e-01	1.159257e+00
849	3.888893e-01	4.479111e-01	1.700537e+00
850	4.752956e-01	4.992353e-01	2.943332e+00
851	4.023085e-01	9.340045e-01	1.835369e+00
852	2.876277e-01	7.384774e-01	1.151441e+00
855	4.220725e-01	4.876146e-01	1.556913e+00
856	3.807421e-01	4.107320e-01	2.148999e+00
857	3.697739e-01	3.990565e-01	2.275037e+00
858	3.100005e-01	5.419220e-01	2.697118e+00
859	4.704569e-01	4.073124e-01	1.516854e+00
863	3.459972e-01	7.939895e-01	1.298974e+00
864	3.677684e-01	5.978712e-01	2.787005e+00
865	4.305818e-01	4.170746e-01	2.812408e+00
866	4.845258e-01	5.557910e-01	1.940889e+00
867	4.691999e-01	3.937993e-01	2.656082e+00
868	4.445338e-01	5.279227e-01	1.982902e+00
869	4.701086e-01	3.896353e-01	2.681485e+00
870	4.418043e-01	5.328264e-01	1.810943e+00
871	9.818145e-01	6.189771e-02	1.128969e+00
872	2.619823e-01	8.408733e-01	1.715193e+00
873	5.118424e-01	6.064156e-01	1.012702e+00
877	3.063256e-01	4.804861e-01	2.221299e+00
878	5.853111e-01	1.844030e-01	2.718613e+00
881	6.174677e-01	4.899161e-01	2.234001e+00
883	6.114136e-01	4.777054e-01	1.553981e+00
884	3.915717e-01	5.982889e-01	1.560821e+00
885	3.182943e-01	5.229380e-01	2.672692e+00
886	5.008261e-01	5.215845e-01	1.471910e+00
888	4.752100e-01	3.691217e-01	2.205667e+00
889	5.040571e-01	5.505084e-01	2.599414e+00
890	2.626077e-01	8.439677e-01	2.873962e+00
891	5.241404e-01	3.208856e-01	2.733268e+00
892	2.597322e-01	8.426193e-01	1.692721e+00
893	3.903170e-01	3.233514e-01	1.432829e+00
894	4.418332e-01	5.875240e-01	1.474841e+00
895	3.940033e-01	7.856472e-01	2.914998e+00
896	3.803904e-01	7.067318e-01	1.508061e+00
897	5.438051e-01	4.292672e-01	1.455300e+00
898	5.599725e-01	5.043928e-01	1.036150e+00
899	6.177723e-01	4.631371e-01	1.672203e+00
900	9.108056e-01	2.026819e-01	2.243771e+00
903	1.581176e-01	7.279291e-01	1.903762e+00
905	5.277444e-01	3.242574e-01	2.315095e+00
906	5.942385e-01	1.907401e-01	2.044455e+00
907	3.394295e-01	5.940843e-01	1.438691e+00
908	3.005289e-01	3.438739e-01	1.001954e+00
909	5.782119e-01	5.236121e-01	1.146556e+00
911	4.338714e-01	1.782447e-01	2.471422e+00
912	5.811025e-01	5.371847e-01	2.209575e+00
914	4.337065e-01	4.123680e-01	1.936004e+00
915	3.042909e-01	3.448502e-01	2.843674e+00
916	3.095167e-01	5.296848e-01	1.057645e+00
917	2.984800e-01	6.559127e-01	2.896434e+00
918	3.095799e-01	5.306694e-01	2.112848e+00
919	5.408591e-01	3.264555e-01	2.553493e+00
921	3.201539e-01	4.627302e-01	1.271617e+00
922	3.561556e-01	5.197873e-01	2.916952e+00
923	4.400165e-01	4.914157e-01	1.081094e+00
924	3.443939e-01	8.200754e-01	2.581827e+00
925	2.903296e-01	5.014124e-01	1.394724e+00
926	3.646178e-01	5.130940e-01	1.289204e+00
927	4.899738e-01	3.388437e-01	1.961407e+00
928	7.112971e-02	9.483930e-01	2.792868e+00
929	3.685889e-01	5.081438e-01	1.743527e+00
930	5.661618e-01	5.350382e-01	2.718613e+00
931	4.772438e-01	4.425433e-01	1.908647e+00
932	4.806632e-01	4.591330e-01	1.399609e+00
933	6.328673e-01	5.219401e-01	2.980459e+00
934	2.530159e-01	8.349666e-01	2.603322e+00
935	4.630016e-01	5.311343e-01	2.267220e+00
936	5.008646e-01	3.674650e-01	1.400586e+00
937	4.640516e-01	5.318886e-01	2.249634e+00
938	5.879250e-01	4.825350e-01	1.248168e+00
939	4.491919e-01	4.134696e-01	1.234489e+00
940	4.453775e-01	3.735998e-01	2.559355e+00
941	4.477081e-01	3.855535e-01	2.848559e+00
942	4.382087e-01	3.767167e-01	1.495359e+00
943	6.314019e-01	5.246066e-01	2.346361e+00
944	6.476842e-01	2.851678e-01	1.812897e+00
945	5.710618e-01	4.845549e-01	2.016121e+00
946	4.931740e-01	4.601077e-01	1.676111e+00
947	4.874450e-01	3.490306e-01	1.307767e+00
948	4.035021e-01	3.855963e-01	1.727894e+00
949	4.714341e-01	5.496215e-01	1.587201e+00
950	3.639951e-01	5.300771e-01	2.820225e+00
951	4.367075e-01	3.782237e-01	2.234978e+00
952	4.172551e-01	4.638101e-01	2.393258e+00
953	5.121203e-01	4.170180e-01	1.537372e+00
954	4.680446e-01	4.535792e-01	2.814362e+00
955	4.521833e-01	4.786637e-01	2.472399e+00
956	4.391942e-01	4.150575e-01	2.402052e+00
957	4.414933e-01	4.142000e-01	2.220322e+00
958	4.631332e-01	3.819391e-01	1.127992e+00
959	4.849501e-01	4.705879e-01	1.184660e+00
960	5.061750e-01	4.139399e-01	1.655594e+00
961	4.499994e-01	4.307426e-01	2.473376e+00
962	4.409765e-01	4.141879e-01	2.125550e+00
963	5.418408e-01	7.938679e-01	1.407426e+00
964	2.628836e-01	1.671140e-01	1.067416e+00
965	5.936461e-01	5.174613e-01	1.183683e+00
966	4.680754e-01	3.791752e-01	1.849047e+00
967	4.519799e-01	4.149938e-01	1.107474e+00
968	5.156519e-01	4.207823e-01	2.902296e+00
969	4.442820e-01	4.934416e-01	2.884709e+00
970	5.264287e-01	2.999746e-01	2.418661e+00
971	4.348594e-01	4.148710e-01	2.088422e+00
972	6.171876e-01	4.618689e-01	1.675134e+00
973	3.221661e-01	5.454804e-01	1.717147e+00
974	6.169232e-01	4.604724e-01	1.874450e+00
975	6.372110e-01	5.087051e-01	2.744993e+00
976	5.808770e-01	5.968560e-01	1.101612e+00
977	4.477484e-01	4.278058e-01	1.860772e+00
978	4.668509e-01	3.881899e-01	1.997557e+00
979	4.165283e-01	4.361969e-01	2.080606e+00
980	4.637419e-01	4.597825e-01	1.262824e+00
981	4.129115e-01	4.389113e-01	1.952614e+00
982	4.101186e-01	4.784686e-01	1.681974e+00
983	3.419185e-01	4.307503e-01	2.354177e+00
984	3.730121e-01	3.828625e-01	2.705911e+00
985	4.842690e-01	3.445706e-01	1.297997e+00
986	4.644111e-01	3.779155e-01	1.593063e+00
987	4.578235e-01	4.603172e-01	2.944309e+00
988	4.317201e-01	3.946048e-01	2.695164e+00
989	3.766568e-01	4.104486e-01	1.071324e+00
990	5.888427e-01	5.190593e-01	2.562286e+00
991	4.165772e-01	4.073359e-01	1.097704e+00
992	4.406991e-01	3.862510e-01	2.033708e+00
993	6.370068e-01	5.539015e-01	1.891060e+00
994	4.692468e-01	4.840143e-01	1.226673e+00
995	4.791339e-01	2.235641e-01	2.096238e+00
996	5.988652e-01	5.268554e-01	2.234978e+00
997	5.458106e-01	2.236126e-01	2.601368e+00
998	4.900018e-01	2.146734e-01	2.107963e+00
999	6.253646e-01	4.866081e-01	1.499267e+00
1000	4.004957e-01	3.798119e-01	1.192477e+00
1001	6.252725e-01	5.015694e-01	2.937469e+00
1002	6.308039e-01	5.286964e-01	1.183683e+00
1003	4.620157e-01	5.989351e-01	1.053737e+00
1004	4.546022e-01	6.048038e-01	1.540303e+00
1005	5.597924e-01	4.339842e-01	1.446507e+00
1006	5.699111e-01	3.884931e-01	2.942355e+00
1007	5.223943e-01	4.302211e-01	2.766488e+00
1008	6.339457e-01	4.781699e-01	2.502687e+00
1009	5.150646e-01	4.131676e-01	2.005374e+00
1010	3.406991e-01	9.822246e-01	1.627259e+00
1011	5.572715e-01	2.472380e-01	1.217880e+00
1012	4.469264e-01	6.138206e-01	1.148510e+00
1013	4.586824e-01	6.232853e-01	2.778212e+00
1014	4.608629e-01	4.538684e-01	1.774792e+00
1015	5.325213e-01	3.566714e-01	1.070347e+00
1016	3.404684e-01	4.618787e-01	2.073766e+00
1017	5.517914e-01	2.159189e-01	2.753786e+00
1018	4.604957e-01	4.531229e-01	2.888617e+00
1019	4.815439e-01	3.600198e-01	2.135320e+00
1020	2.152198e-01	4.771425e-01	2.933561e+00
1021	5.148699e-01	4.018478e-01	1.530532e+00
1022	5.377211e-01	2.968618e-01	1.125061e+00
1023	4.959633e-01	3.458652e-01	1.849047e+00
1024	4.871941e-01	3.771707e-01	1.952614e+00
1025	4.984774e-01	6.295591e-01	2.357108e+00
1026	4.416743e-01	3.770688e-01	2.956033e+00
1027	4.424391e-01	3.773153e-01	2.441133e+00
1028	4.787274e-01	4.253160e-01	2.395213e+00
1029	3.827398e-01	4.334924e-01	2.361993e+00
1030	4.487975e-01	4.083624e-01	2.494871e+00
1031	4.682981e-01	4.237050e-01	2.136297e+00
1032	4.258566e-01	3.988784e-01	2.439179e+00
1033	3.835971e-01	5.003607e-01	2.826087e+00
1034	4.605599e-01	4.022612e-01	1.697606e+00
1035	4.240772e-01	5.369716e-01	2.755740e+00
1036	4.357416e-01	4.471686e-01	1.542257e+00
1037	2.925531e-01	1.969349e-01	1.505129e+00
1038	3.835398e-01	4.869021e-01	1.581339e+00
1039	4.721750e-01	3.356001e-01	1.295066e+00
1040	6.161238e-01	5.377592e-01	2.208598e+00
1041	4.570429e-01	4.623637e-01	2.112848e+00
1042	4.476437e-01	4.744752e-01	2.228139e+00
1043	4.250781e-01	4.029162e-01	2.269174e+00
1044	3.845486e-01	4.849620e-01	2.771373e+00
1045	3.936474e-01	4.680611e-01	1.791402e+00
1046	4.675684e-01	4.146171e-01	1.061553e+00
1047	4.690928e-01	6.154394e-01	2.832926e+00
1048	6.256899e-01	5.816779e-01	1.816805e+00
1049	5.036041e-01	3.541246e-01	1.827553e+00
1050	6.028996e-01	5.256233e-01	1.618466e+00
1051	4.348475e-01	4.065901e-01	1.144602e+00
1052	4.848545e-01	3.542336e-01	1.867611e+00
1053	3.655684e-01	3.995813e-01	2.828041e+00
1054	3.246290e-01	3.522887e-01	1.002931e+00
1055	5.832917e-01	4.893120e-01	1.981925e+00
1056	4.626304e-01	5.246575e-01	2.776258e+00
1057	3.536878e-01	5.270077e-01	1.376160e+00
1058	4.768459e-01	4.355416e-01	1.646800e+00
1059	4.935289e-01	3.875103e-01	2.625794e+00
1061	3.929350e-01	4.047137e-01	2.682462e+00
1063	6.227860e-01	5.218034e-01	2.836834e+00
1064	4.593424e-01	3.417861e-01	2.172447e+00
1065	3.735802e-01	4.062321e-01	1.674157e+00
1067	4.661393e-01	3.938223e-01	1.950660e+00
1068	6.266394e-01	2.744981e-01	2.468490e+00
1069	3.897806e-01	5.296035e-01	2.561309e+00
1070	5.305505e-01	4.189668e-01	1.900830e+00
1071	4.138301e-01	4.080251e-01	1.683928e+00
1072	3.680402e-01	4.115370e-01	1.636053e+00
1073	4.628710e-01	4.284619e-01	2.679531e+00
1074	4.679567e-01	4.602774e-01	1.704446e+00
1075	4.666359e-01	4.488476e-01	2.700049e+00
1076	4.977100e-01	4.201813e-01	2.720567e+00
1077	6.446361e-01	5.378420e-01	2.315095e+00
1078	5.914937e-01	5.047735e-01	1.895945e+00
1079	5.928821e-01	5.279783e-01	2.224231e+00
1080	3.707712e-01	3.912801e-01	2.815340e+00
1081	5.992776e-01	5.035303e-01	2.858329e+00
1082	4.575269e-01	4.104726e-01	1.717147e+00
1083	4.681902e-01	3.974488e-01	2.173425e+00
1084	5.542556e-01	4.453802e-01	2.585735e+00
1085	3.683921e-01	3.933482e-01	2.657059e+00
1086	4.311075e-01	3.315698e-01	2.276991e+00
1087	4.500903e-01	4.069895e-01	2.162677e+00
1089	5.950159e-01	3.183713e-01	2.195896e+00
1090	3.799087e-01	3.986953e-01	1.145579e+00
1091	5.347303e-01	2.108214e-01	2.082560e+00
1092	5.177513e-01	7.637555e-01	1.276502e+00
1094	4.631607e-01	4.992912e-01	2.548608e+00
1095	4.661185e-01	5.044762e-01	2.239863e+00
1096	4.193113e-01	4.862625e-01	2.051295e+00
1097	4.760225e-01	3.711072e-01	1.422081e+00
1099	5.005137e-01	4.714613e-01	2.954079e+00
1100	5.389521e-01	4.770384e-01	1.329262e+00
1101	4.792025e-01	4.075210e-01	2.976551e+00
1102	4.896831e-01	3.958143e-01	2.951148e+00
1103	4.471132e-01	4.662439e-01	2.518319e+00
1104	4.362724e-01	4.747463e-01	2.981436e+00
1105	3.700101e-01	3.995850e-01	2.454812e+00
1106	5.981869e-01	5.019925e-01	2.609184e+00
1107	4.009767e-01	4.054724e-01	2.993161e+00
1108	4.719766e-01	4.420318e-01	1.934050e+00
1110	4.374619e-01	4.061379e-01	2.075721e+00
1112	6.012704e-01	5.033642e-01	2.393258e+00
1113	4.893653e-01	4.216353e-01	2.895457e+00
1114	4.647221e-01	4.337071e-01	2.862237e+00
1116	5.380425e-01	4.303698e-01	2.458720e+00
1117	5.338102e-01	4.253001e-01	2.796776e+00
1118	4.546814e-01	3.578620e-01	2.902296e+00
1119	4.597451e-01	2.978893e-01	1.758183e+00
1121	5.926296e-01	4.946605e-01	1.007816e+00
1122	4.580980e-01	4.311702e-01	1.749389e+00
1123	2.517465e-01	4.428993e-01	2.521251e+00
1124	4.762172e-01	3.710379e-01	2.923791e+00
1125	4.340226e-01	8.009811e-01	1.164143e+00
1126	4.100190e-01	4.832069e-01	1.873473e+00
1127	2.599460e-01	4.356855e-01	2.126527e+00
1128	4.256108e-01	4.508850e-01	1.273571e+00
1129	4.139571e-01	5.359584e-01	2.563263e+00
1130	5.796874e-01	4.880052e-01	1.869565e+00
1131	4.691813e-01	4.370364e-01	1.325354e+00
1132	4.008605e-01	3.971877e-01	2.111871e+00
1133	6.011369e-01	5.065932e-01	2.736199e+00
1134	4.186734e-01	5.034735e-01	2.436248e+00
1135	4.221880e-01	4.032928e-01	1.894968e+00
1136	6.305455e-01	4.042792e-01	1.706400e+00
1137	5.077235e-01	5.773429e-01	2.099170e+00
1138	4.410442e-01	3.650508e-01	1.904739e+00
1139	3.736140e-01	3.989049e-01	2.138251e+00
1140	5.286100e-01	5.099624e-01	2.196873e+00
1141	4.595567e-01	4.496400e-01	2.827064e+00
1142	6.007463e-01	5.338121e-01	2.310210e+00
1143	4.853036e-01	3.920906e-01	1.335125e+00
1144	4.094925e-01	4.017568e-01	2.974597e+00
1145	5.574188e-01	4.105456e-01	2.719590e+00
1146	5.353059e-01	4.647855e-01	1.246214e+00
1147	3.292822e-01	3.350512e-01	2.170493e+00
1148	4.802804e-01	4.667147e-01	1.166097e+00
1149	5.278597e-01	4.648632e-01	1.371275e+00
1150	4.018008e-01	3.990900e-01	2.399121e+00
1151	2.219114e-01	3.578414e-01	2.064973e+00
1152	5.710561e-01	4.909464e-01	1.170005e+00
1153	5.204398e-01	4.253708e-01	2.560332e+00
1154	3.987621e-01	4.643017e-01	1.782609e+00
1155	6.471714e-01	3.726238e-01	2.902296e+00
1156	5.524624e-01	4.424760e-01	3.000000e+00
1157	3.766126e-01	4.393078e-01	1.047875e+00
1159	5.484067e-01	4.506506e-01	1.893014e+00
1160	6.182531e-01	3.577966e-01	1.280410e+00
1161	1.737179e-01	6.804410e-01	2.497802e+00
1162	4.005720e-01	3.876355e-01	1.655594e+00
1163	4.117008e-01	4.039952e-01	2.885686e+00
1164	6.159211e-01	2.851441e-01	2.573034e+00
1165	9.758685e-01	5.291405e-01	1.423058e+00
1166	4.726047e-01	2.434415e-01	2.524182e+00
1167	4.306199e-01	4.247709e-01	2.076698e+00
1168	4.392894e-01	3.696032e-01	2.651197e+00
1169	4.476694e-01	4.192130e-01	1.767953e+00
1171	3.752579e-01	4.010798e-01	1.411334e+00
1174	4.059412e-01	4.379260e-01	1.842208e+00
1175	5.725155e-01	4.313410e-01	2.734245e+00
1176	3.139616e-01	3.320116e-01	1.146556e+00
1177	4.444498e-01	4.976460e-01	2.650220e+00
1178	5.828835e-01	3.218384e-01	2.899365e+00
1179	5.739821e-01	4.303789e-01	2.624817e+00
1180	4.386897e-01	3.751531e-01	2.791891e+00
1181	3.877410e-01	3.852142e-01	1.443576e+00
1183	5.597149e-01	4.362263e-01	2.008305e+00
1184	4.299573e-01	4.086125e-01	1.156326e+00
1185	4.492675e-01	4.258966e-01	2.619932e+00
1186	6.159739e-01	3.847450e-01	1.445530e+00
1187	3.929420e-01	3.865750e-01	1.825598e+00
1188	5.670752e-01	3.645094e-01	1.490474e+00
1189	4.331269e-01	3.684642e-01	2.922814e+00
1191	4.209978e-01	3.936842e-01	1.455300e+00
1192	5.308057e-01	4.460354e-01	1.888129e+00
1193	4.729339e-01	2.843030e-01	2.954079e+00
1194	4.096000e-01	4.633495e-01	2.640449e+00
1195	5.750864e-01	4.300098e-01	1.257938e+00
1196	6.139160e-01	3.927987e-01	2.626771e+00
1197	5.365242e-01	5.186973e-01	1.746458e+00
1198	4.696835e-01	4.572719e-01	1.221788e+00
1199	4.604635e-01	5.545474e-01	1.347826e+00
1200	5.476816e-01	4.504305e-01	2.531021e+00
1201	4.313635e-01	4.204635e-01	2.870054e+00
1202	4.304561e-01	4.195731e-01	3.000000e+00
1203	4.783834e-01	5.838884e-01	1.818759e+00
1204	4.343242e-01	3.874998e-01	1.163166e+00
1205	5.149818e-01	2.588830e-01	2.823156e+00
1206	3.626141e-01	4.089369e-01	1.397655e+00
1207	4.467378e-01	3.936452e-01	1.317538e+00
1208	4.269948e-01	4.669316e-01	1.383000e+00
1209	9.291201e-01	7.117171e-01	1.071324e+00
1210	5.603887e-01	3.678399e-01	2.850513e+00
1211	4.896757e-01	4.089108e-01	2.454812e+00
1212	6.285996e-01	3.779267e-01	2.031754e+00
1213	3.999903e-01	4.834022e-01	1.637030e+00
1214	4.386082e-01	4.376594e-01	2.955056e+00
1215	4.948252e-01	4.479516e-01	2.632633e+00
1216	6.122876e-01	3.954272e-01	1.953591e+00
1217	4.685262e-01	4.183172e-01	2.460674e+00
1218	1.889463e-01	7.112574e-01	1.196385e+00
1219	8.593363e-01	6.466811e-01	2.442110e+00
1220	5.136410e-01	4.247233e-01	2.021006e+00
1221	7.498148e-02	3.782006e-01	2.527113e+00
1222	6.218224e-01	3.965080e-01	2.543723e+00
1223	4.318362e-01	3.055008e-01	1.703468e+00
1224	4.380528e-01	4.272697e-01	1.115291e+00
1225	6.986587e-01	1.713702e-01	2.950171e+00
1226	3.572442e-01	3.553807e-01	2.105032e+00
1227	4.604206e-01	3.967568e-01	2.441133e+00
1228	4.673419e-01	4.357869e-01	2.604299e+00
1229	4.232659e-01	4.019954e-01	2.390327e+00
1230	6.029446e-01	3.769515e-01	2.063996e+00
1231	4.784869e-01	4.007604e-01	2.043478e+00
1232	3.763485e-01	3.763234e-01	1.523693e+00
1233	3.751483e-01	4.095702e-01	1.969223e+00
1234	5.134625e-01	5.804423e-01	1.782609e+00
1235	5.514788e-01	4.572530e-01	2.079629e+00
1236	3.426016e-01	6.509631e-01	2.675623e+00
1237	3.905961e-01	4.770178e-01	2.221299e+00
1238	5.128115e-01	4.698181e-01	1.449438e+00
1239	4.565686e-01	4.632074e-01	2.145090e+00
1240	5.299230e-01	2.141424e-01	1.699560e+00
1241	4.495940e-01	4.674429e-01	1.530532e+00
1242	5.215190e-01	4.526309e-01	1.497313e+00
1243	3.759577e-01	3.764892e-01	2.941378e+00
1244	4.779686e-01	4.750388e-01	1.049829e+00
1245	3.101314e-01	2.891340e-01	2.659013e+00
1246	4.479995e-01	4.534798e-01	1.352711e+00
1247	5.831442e-01	4.405578e-01	2.130435e+00
1248	4.285384e-01	5.593281e-01	2.205667e+00
1249	4.016262e-01	3.863030e-01	2.596483e+00
1250	3.962653e-01	3.950709e-01	1.509038e+00
1251	5.776792e-01	4.096904e-01	2.791891e+00
1252	4.566043e-01	4.853114e-01	2.280899e+00
1253	4.810087e-01	4.194681e-01	2.403029e+00
1254	3.469794e-01	3.608391e-01	1.936981e+00
1255	5.274363e-01	2.282949e-01	1.296043e+00
1256	3.740347e-01	5.446895e-01	2.641426e+00
1257	4.401991e-01	4.147558e-01	2.440156e+00
1258	4.446865e-01	4.422096e-01	1.798241e+00
1260	9.449860e-02	8.011511e-01	1.712262e+00
1261	5.066102e-01	4.367403e-01	2.961895e+00
1262	4.369879e-01	4.748972e-01	1.598925e+00
1263	4.171768e-01	4.850263e-01	2.942355e+00
1264	5.109699e-01	4.652544e-01	2.190034e+00
1266	4.457448e-01	5.056440e-01	1.212995e+00
1267	4.589496e-01	4.090761e-01	2.884709e+00
1268	4.745419e-01	4.491953e-01	1.595017e+00
1269	5.224710e-01	3.918105e-01	2.224231e+00
1270	4.760144e-01	4.515709e-01	2.834880e+00
1274	5.107711e-01	4.033877e-01	2.989253e+00
1275	4.951822e-01	4.575462e-01	2.994138e+00
1277	4.228861e-01	3.792745e-01	2.765511e+00
1278	4.825358e-01	4.247524e-01	2.046409e+00
1279	4.892705e-01	4.806477e-01	1.152418e+00
1280	5.541840e-01	1.225098e-01	2.244748e+00
1281	4.120539e-01	3.917002e-01	2.935515e+00
1282	4.274378e-01	3.845025e-01	2.528090e+00
1283	3.455996e-01	8.846188e-01	1.950660e+00
1284	5.569881e-01	1.991733e-01	2.106009e+00
1285	4.846697e-01	3.698677e-01	2.655105e+00
1286	5.170091e-01	4.416449e-01	2.695164e+00
1288	5.384211e-01	4.415223e-01	2.430386e+00
1289	5.393243e-01	1.311493e-01	2.187103e+00
1290	4.772028e-01	3.912545e-01	2.880801e+00
1291	4.984674e-01	4.464166e-01	1.118222e+00
1293	4.889007e-01	5.262787e-01	2.978505e+00
1294	4.303365e-01	5.199018e-01	2.590620e+00
1295	4.896726e-01	5.616042e-01	1.416219e+00
1296	4.459384e-01	8.967255e-01	1.075232e+00
1297	3.484410e-01	3.623698e-01	1.291158e+00
1298	4.878183e-01	4.732282e-01	1.170005e+00
1299	4.585380e-01	4.743262e-01	2.727406e+00
1300	4.267147e-01	4.671801e-01	2.416707e+00
1301	4.889353e-01	3.746379e-01	1.214949e+00
1303	4.645858e-01	4.313902e-01	2.152907e+00
1304	4.415213e-01	3.893458e-01	1.657548e+00
1305	5.471473e-01	4.844578e-01	2.051295e+00
1306	5.012407e-01	3.237126e-01	2.519297e+00
1307	4.684461e-01	4.745556e-01	1.166097e+00
1308	3.516181e-01	3.815982e-01	2.053249e+00
1309	5.616689e-01	1.602555e-01	1.833415e+00
1310	4.285708e-01	4.062910e-01	1.275525e+00
1311	4.589383e-01	3.757804e-01	2.477284e+00
1312	5.925959e-01	3.362570e-01	2.601368e+00
1313	3.903620e-01	4.557649e-01	2.955056e+00
1314	3.745349e-01	4.663050e-01	2.009282e+00
1315	5.437416e-01	4.593332e-01	2.046409e+00
1316	4.974934e-01	4.897275e-01	2.063019e+00
1317	5.068163e-01	4.801892e-01	2.537860e+00
1318	5.115694e-01	4.774183e-01	2.890572e+00
1319	4.381705e-01	4.137895e-01	1.899853e+00
1320	1.283287e-01	9.551943e-01	2.029800e+00
1321	4.626804e-01	5.399461e-01	2.084514e+00
1322	5.081229e-01	3.191097e-01	2.120664e+00
