2000
757	3.873146e-01	4.156696e-01	2.571080e+00
758	9.711619e-01	6.441417e-01	1.398632e+00
759	5.121166e-01	4.048027e-01	1.922325e+00
764	4.199455e-01	4.797095e-01	2.676600e+00
765	5.027051e-01	3.068208e-01	1.760137e+00
766	5.467614e-01	6.024445e-01	2.299463e+00
767	6.301057e-01	2.249705e-01	2.943332e+00
770	4.395663e-01	3.754593e-01	1.634099e+00
771	3.635638e-01	4.021686e-01	2.033708e+00
774	3.502285e-01	2.386827e-01	2.382511e+00
775	4.478246e-01	4.069126e-01	1.186615e+00
779	3.911423e-01	2.159024e-01	2.059111e+00
780	4.253859e-01	5.949826e-01	2.211529e+00
781	4.432769e-01	4.145884e-01	1.969223e+00
783	4.476908e-01	4.878958e-01	2.660967e+00
784	4.504890e-01	4.949076e-01	1.264778e+00
786	3.709674e-01	5.692244e-01	2.458720e+00
787	5.217025e-01	4.519200e-01	2.456766e+00
788	2.487839e-01	4.810178e-01	2.337567e+00
789	5.207074e-01	4.279116e-01	1.259893e+00
790	3.135388e-01	3.910905e-01	2.648266e+00
792	4.907339e-01	3.522709e-01	2.183195e+00
793	6.765550e-01	5.703161e-01	1.050806e+00
796	4.477075e-01	4.814234e-01	1.929165e+00
797	7.653622e-01	1.753777e-01	1.657548e+00
798	3.588898e-01	5.508773e-01	2.224231e+00
799	7.676257e-01	1.786261e-01	2.911089e+00
800	4.387886e-01	2.533095e-01	1.419150e+00
801	1.723857e-01	4.742498e-01	1.386908e+00
802	4.001080e-01	4.747204e-02	1.342941e+00
803	3.718709e-01	3.758533e-01	1.537372e+00
804	4.727395e-01	4.305122e-01	2.935515e+00
805	4.408088e-01	4.689193e-01	1.399609e+00
806	4.696518e-01	3.793123e-01	2.243771e+00
807	3.779921e-01	3.724260e-01	2.256473e+00
809	4.445169e-01	3.580146e-01	1.851979e+00
810	3.879457e-01	3.547356e-01	1.418173e+00
811	4.740764e-01	3.471280e-01	1.005862e+00
812	1.520067e-01	4.284613e-01	1.509038e+00
813	5.067614e-01	4.070147e-01	1.317538e+00
814	4.801428e-01	4.528380e-01	1.980948e+00
815	3.708332e-01	5.554697e-01	2.222277e+00
816	4.844101e-01	5.881418e-01	2.837811e+00
817	3.936238e-01	4.080610e-01	2.277968e+00
818	4.618385e-01	3.888077e-01	2.452858e+00
819	3.995698e-01	4.509764e-02	2.862237e+00
820	3.655882e-01	3.738758e-01	1.611627e+00
821	4.270161e-01	5.170982e-01	1.969223e+00
822	3.840290e-01	3.988893e-01	1.106497e+00
823	4.397028e-01	5.209561e-01	1.281387e+00
824	3.821087e-01	6.562663e-01	2.533952e+00
825	4.662076e-01	3.125835e-01	1.889106e+00
827	4.492110e-01	2.847395e-01	2.298486e+00
828	4.052372e-01	5.900036e-02	2.558378e+00
829	4.910473e-01	3.679196e-01	2.571080e+00
831	3.904858e-01	2.287656e-01	2.940401e+00
832	5.357946e-01	3.407102e-01	1.401563e+00
833	4.875702e-01	3.694115e-01	2.862237e+00
834	4.234432e-01	1.364403e-01	2.032731e+00
835	4.278736e-01	5.274976e-01	2.241817e+00
836	3.870272e-01	3.487888e-01	2.984367e+00
837	3.771329e-01	5.312078e-01	2.499756e+00
838	4.503385e-01	4.586693e-01	1.435760e+00
839	4.216684e-01	7.093989e-02	2.121641e+00
841	4.853910e-01	2.693929e-01	2.920860e+00
842	3.480043e-01	4.406236e-01	1.905716e+00
843	4.425164e-01	3.657836e-01	1.081094e+00
844	3.059365e-01	3.182325e-01	1.834392e+00
845	5.524986e-01	3.222320e-01	2.002443e+00
846	3.704550e-01	4.486326e-01	1.444553e+00
847	4.277434e-01	2.685205e-01	1.358574e+00
848	5.119244e-01	1.458693e-01	1.159257e+00
849	3.271327e-01	3.639478e-01	1.700537e+00
850	3.822075e-01	4.450094e-01	2.943332e+00
851	2.291201e-01	6.841438e-01	1.835369e+00
855	3.410838e-01	4.321702e-01	1.556913e+00
856	4.447559e-01	3.225048e-01	2.148999e+00
857	4.638454e-01	3.415973e-01	2.275037e+00
858	5.150007e-01	4.662071e-01	2.697118e+00
859	4.096021e-01	3.886485e-01	1.516854e+00
863	6.743585e-01	2.443011e-01	1.298974e+00
864	2.940612e-01	4.152931e-01	2.787005e+00
865	3.581570e-01	3.585259e-01	2.812408e+00
866	4.434051e-01	5.876010e-01	1.940889e+00
867	4.139617e-01	5.250995e-01	2.656082e+00
868	4.933365e-01	3.962621e-01	1.982902e+00
869	5.569019e-01	3.333250e-01	2.681485e+00
870	4.289744e-01	4.560858e-01	1.810943e+00
872	3.277488e-01	1.668701e-01	1.715193e+00
873	4.381612e-02	6.591059e-02	1.012702e+00
877	3.782887e-01	3.804677e-01	2.221299e+00
878	1.939886e-01	6.634596e-01	2.718613e+00
881	4.938076e-01	5.181222e-01	2.234001e+00
883	6.003450e-01	4.642902e-01	1.553981e+00
884	3.554933e-01	4.916899e-01	1.560821e+00
885	4.265178e-01	2.194707e-01	2.672692e+00
886	3.770375e-01	4.732879e-01	1.471910e+00
888	5.052732e-01	3.646411e-01	2.205667e+00
889	4.721641e-01	3.326169e-01	2.599414e+00
890	3.266756e-01	1.610137e-01	2.873962e+00
891	4.900541e-01	2.427975e-01	2.733268e+00
892	3.225612e-01	1.604524e-01	1.692721e+00
893	3.136164e-01	3.253403e-01	1.432829e+00
894	4.023812e-01	5.614103e-01	1.474841e+00
895	7.864549e-01	1.217719e-01	2.914998e+00
896	7.070728e-01	4.828441e-01	1.508061e+00
897	5.427520e-01	4.717420e-01	1.455300e+00
898	3.651061e-01	4.560055e-01	1.036150e+00
899	4.301874e-01	3.287218e-01	1.672203e+00
900	7.519080e-01	4.446821e-02	2.243771e+00
905	4.866244e-01	2.518826e-01	2.315095e+00
906	2.052240e-01	6.542231e-01	2.044455e+00
907	7.228909e-01	3.457153e-01	1.438691e+00
908	4.087198e-01	9.126364e-02	1.001954e+00
909	5.327223e-01	3.228508e-01	1.146556e+00
911	3.287550e-01	6.738200e-01	2.471422e+00
912	3.682739e-01	4.350414e-01	2.209575e+00
914	4.297134e-01	4.003022e-01	1.936004e+00
915	3.279027e-01	2.205063e-01	2.843674e+00
916	4.532165e-01	4.635148e-01	1.057645e+00
917	5.842332e-01	5.448638e-01	2.896434e+00
918	3.874604e-01	3.552762e-01	2.112848e+00
919	4.801723e-01	2.529035e-01	2.553493e+00
921	4.075221e-01	2.213488e-01	1.271617e+00
922	4.241274e-01	3.163879e-01	2.916952e+00
923	5.240681e-01	3.438282e-01	1.081094e+00
924	6.814353e-01	2.602058e-01	2.581827e+00
925	4.337609e-01	6.050081e-01	1.394724e+00
926	4.360979e-01	2.750565e-01	1.289204e+00
927	5.104915e-01	3.249962e-01	1.961407e+00
929	4.105670e-01	5.604805e-01	1.743527e+00
930	4.933416e-01	2.925626e-01	2.718613e+00
931	3.902639e-01	3.625649e-01	1.908647e+00
932	4.723221e-01	3.043215e-01	1.399609e+00
933	4.828000e-01	5.221559e-01	2.980459e+00
934	3.373290e-01	1.749694e-01	2.603322e+00
935	4.088107e-01	4.257708e-01	2.267220e+00
936	3.277963e-01	4.336408e-01	1.400586e+00
937	4.073976e-01	4.110000e-01	2.249634e+00
938	5.125052e-01	3.155443e-01	1.248168e+00
939	4.017950e-01	4.446015e-01	1.234489e+00
940	1.739078e-01	2.916476e-01	2.559355e+00
941	4.327275e-01	3.595421e-01	2.848559e+00
942	2.509338e-01	3.067814e-01	1.495359e+00
943	4.787634e-01	5.243849e-01	2.346361e+00
944	3.186882e-01	3.287201e-01	1.812897e+00
945	4.277687e-01	4.609979e-01	2.016121e+00
946	4.627783e-01	3.862941e-01	1.676111e+00
947	5.474111e-01	3.208335e-01	1.307767e+00
948	4.455268e-01	4.311438e-01	1.727894e+00
949	4.844396e-01	6.026835e-01	1.587201e+00
950	4.278024e-01	6.120375e-01	2.820225e+00
951	2.318148e-01	2.982856e-01	2.234978e+00
952	5.474916e-01	1.434567e-01	2.393258e+00
953	4.480714e-01	4.618322e-01	1.537372e+00
954	4.437728e-01	3.807584e-01	2.814362e+00
955	4.759738e-01	3.891199e-01	2.472399e+00
956	4.749688e-01	3.503407e-01	2.402052e+00
957	3.845500e-01	4.284786e-01	2.220322e+00
958	5.533521e-01	3.047312e-01	1.127992e+00
959	4.612157e-01	4.330179e-01	1.184660e+00
960	4.016252e-01	3.421410e-01	1.655594e+00
961	3.976085e-01	4.435342e-01	2.473376e+00
962	4.249168e-01	3.765835e-01	2.125550e+00
963	7.639746e-01	1.896720e-01	1.407426e+00
964	1.675099e-01	5.887428e-01	1.067416e+00
965	3.753591e-01	4.078120e-01	1.183683e+00
966	4.956681e-01	3.379391e-01	1.849047e+00
967	3.915864e-01	3.976783e-01	1.107474e+00
968	5.632036e-01	1.784957e-01	2.902296e+00
969	3.771014e-01	3.652015e-01	2.884709e+00
970	4.241037e-01	3.884962e-01	2.418661e+00
971	4.839800e-01	3.096901e-01	2.088422e+00
972	4.916819e-01	3.612940e-01	1.675134e+00
973	4.071988e-01	5.511368e-01	1.717147e+00
974	4.933115e-01	3.622319e-01	1.874450e+00
975	4.876784e-01	5.162562e-01	2.744993e+00
976	5.793415e-01	2.120413e-01	1.101612e+00
977	4.960529e-01	3.159471e-01	1.860772e+00
978	3.888587e-01	3.772222e-01	1.997557e+00
979	4.890335e-01	4.095824e-01	2.080606e+00
980	3.534718e-01	4.724114e-01	1.262824e+00
981	5.312622e-01	4.350993e-01	1.952614e+00
982	4.976813e-01	3.877456e-01	1.681974e+00
983	4.023424e-01	3.881412e-01	2.354177e+00
984	2.514862e-01	3.916091e-01	2.705911e+00
985	4.578491e-01	3.820206e-01	1.297997e+00
986	3.934341e-01	4.182889e-01	1.593063e+00
987	4.032107e-01	4.395787e-01	2.944309e+00
988	4.119939e-01	3.765438e-01	2.695164e+00
989	4.730844e-01	3.396251e-01	1.071324e+00
990	4.653866e-01	3.361629e-01	2.562286e+00
991	3.548285e-01	4.161888e-01	1.097704e+00
992	4.079768e-01	3.934302e-01	2.033708e+00
993	2.232987e-01	5.700300e-01	1.891060e+00
994	4.192629e-01	4.225294e-01	1.226673e+00
995	4.847856e-01	2.890903e-01	2.096238e+00
996	3.547311e-01	5.438670e-01	2.234978e+00
997	3.400386e-01	3.477034e-01	2.601368e+00
998	4.221511e-01	4.983201e-01	2.107963e+00
999	6.012135e-01	4.250730e-01	1.499267e+00
1000	4.954297e-01	3.712406e-01	1.192477e+00
1001	5.204321e-01	2.544458e-01	2.937469e+00
1002	5.462076e-01	3.997018e-01	1.183683e+00
1003	2.850752e-01	4.019150e-01	1.053737e+00
1004	2.742061e-01	4.094771e-01	1.540303e+00
1005	3.156237e-01	3.799992e-01	1.446507e+00
1006	3.415183e-01	3.623015e-01	2.942355e+00
1007	3.678411e-01	3.943082e-01	2.766488e+00
1008	5.615427e-01	4.219120e-01	2.502687e+00
1009	4.164475e-01	3.718716e-01	2.005374e+00
1011	3.409427e-01	2.887751e-01	1.217880e+00
1012	2.705473e-01	4.211982e-01	1.148510e+00
1013	4.015476e-01	4.209559e-01	2.778212e+00
1014	4.439975e-01	3.746981e-01	1.774792e+00
1015	4.553154e-01	4.266944e-01	1.070347e+00
1016	4.142860e-01	2.661171e-01	2.073766e+00
1017	3.215910e-01	3.631687e-01	2.753786e+00
1018	4.438442e-01	3.754133e-01	2.888617e+00
1019	5.664522e-01	3.189740e-01	2.135320e+00
1020	3.502722e-01	3.417309e-01	2.933561e+00
1021	3.978664e-01	3.901738e-01	1.530532e+00
1022	5.294464e-01	2.936140e-01	1.125061e+00
1023	4.258414e-01	4.162589e-01	1.849047e+00
1024	4.647953e-01	4.057807e-01	1.952614e+00
1025	5.976921e-01	4.254359e-01	2.357108e+00
1026	4.387924e-01	4.201721e-01	2.956033e+00
1027	4.403517e-01	4.276411e-01	2.441133e+00
1028	3.017375e-01	4.627939e-01	2.395213e+00
1029	3.905556e-01	3.333690e-01	2.361993e+00
1030	2.732911e-01	4.448873e-01	2.494871e+00
1031	3.843339e-01	4.488716e-01	2.136297e+00
1032	4.633202e-01	3.509642e-01	2.439179e+00
1033	4.493168e-01	3.194180e-01	2.826087e+00
1034	4.546127e-01	3.799552e-01	1.697606e+00
1035	4.776992e-01	1.313791e-01	2.755740e+00
1036	4.610892e-01	3.713787e-01	1.542257e+00
1037	7.787810e-01	2.467578e-01	1.505129e+00
1038	4.576175e-01	4.295679e-01	1.581339e+00
1039	4.304946e-01	4.902330e-01	1.295066e+00
1040	3.564036e-01	5.567085e-01	2.208598e+00
1041	4.613649e-01	4.017093e-01	2.112848e+00
1042	4.112509e-01	4.178118e-01	2.228139e+00
1043	4.109719e-01	3.734861e-01	2.269174e+00
1044	4.566329e-01	4.551786e-01	2.771373e+00
1045	3.946418e-01	4.866376e-01	1.791402e+00
1046	4.436945e-01	3.834608e-01	1.061553e+00
1047	2.631410e-01	3.902167e-01	2.832926e+00
1048	5.500056e-01	1.299325e-01	1.816805e+00
1049	4.314341e-01	3.239309e-01	1.827553e+00
1050	7.037099e-01	7.011381e-01	1.618466e+00
1051	4.614797e-01	3.679928e-01	1.144602e+00
1052	4.345924e-01	3.171548e-01	1.867611e+00
1053	4.692077e-01	3.548004e-01	2.828041e+00
1054	6.304549e-01	6.742433e-01	1.002931e+00
1055	4.205350e-01	4.594572e-01	1.981925e+00
1056	4.685160e-01	4.956191e-01	2.776258e+00
1057	3.906240e-01	2.518068e-01	1.376160e+00
1058	4.689562e-01	3.399280e-01	1.646800e+00
1059	3.900658e-01	3.249019e-01	2.625794e+00
1061	4.694781e-01	3.218388e-01	2.682462e+00
1063	4.700072e-01	2.644584e-01	2.836834e+00
1064	4.820622e-01	3.817739e-01	2.172447e+00
1065	4.391840e-01	3.976125e-01	1.674157e+00
1067	4.079006e-01	3.899199e-01	1.950660e+00
1068	3.757797e-01	3.895923e-01	2.468490e+00
1069	3.917927e-01	3.518989e-01	2.561309e+00
1070	4.965428e-01	4.988100e-01	1.900830e+00
1071	4.152782e-01	3.840180e-01	1.683928e+00
1072	4.394403e-01	3.608677e-01	1.636053e+00
1073	3.999922e-01	4.642081e-01	2.679531e+00
1074	4.092198e-01	4.456257e-01	1.704446e+00
1075	4.368196e-01	3.711982e-01	2.700049e+00
1076	4.022686e-01	4.654796e-01	2.720567e+00
1077	4.192099e-01	4.517446e-01	2.315095e+00
1078	4.212571e-01	4.870079e-01	1.895945e+00
1079	2.748082e-01	5.100146e-01	2.224231e+00
1080	4.752773e-01	3.422233e-01	2.815340e+00
1081	4.854303e-01	4.760551e-01	2.858329e+00
1082	4.016901e-01	4.408877e-01	1.717147e+00
1083	4.565023e-01	3.777973e-01	2.173425e+00
1084	5.060786e-01	4.509491e-01	2.585735e+00
1085	3.979331e-01	3.466276e-01	2.657059e+00
1086	4.300789e-01	4.428471e-01	2.276991e+00
1087	4.326677e-01	4.027633e-01	2.162677e+00
1089	3.635372e-01	2.258533e-01	2.195896e+00
1090	4.969214e-01	3.543429e-01	1.145579e+00
1091	2.050871e-01	6.600486e-01	2.082560e+00
1092	1.765584e-01	1.269587e-01	1.276502e+00
1094	4.376262e-01	3.507836e-01	2.548608e+00
1095	4.283394e-01	4.016665e-01	2.239863e+00
1096	4.550906e-01	4.991003e-01	2.051295e+00
1097	4.415121e-01	4.196035e-01	1.422081e+00
1099	4.988405e-01	3.412649e-01	2.954079e+00
1100	4.586232e-01	4.165703e-01	1.329262e+00
1101	4.611796e-01	3.528493e-01	2.976551e+00
1102	4.741185e-01	4.251304e-01	2.951148e+00
1103	4.254302e-01	4.590371e-01	2.518319e+00
1104	4.548314e-01	4.007993e-01	2.981436e+00
1105	5.040633e-01	3.212468e-01	2.454812e+00
1106	4.116593e-01	3.747463e-01	2.609184e+00
1107	4.503277e-01	4.385416e-01	2.993161e+00
1108	5.201728e-01	3.859482e-01	1.934050e+00
1110	4.543511e-01	3.693635e-01	2.075721e+00
1112	4.704982e-01	2.943499e-01	2.393258e+00
1113	4.260049e-01	3.390045e-01	2.895457e+00
1114	4.122940e-01	4.477584e-01	2.862237e+00
1116	4.752353e-01	4.894510e-01	2.458720e+00
1117	6.227178e-01	4.802003e-01	2.796776e+00
1118	4.335510e-01	3.111849e-01	2.902296e+00
1119	3.780853e-01	5.164357e-01	1.758183e+00
1121	3.629876e-01	4.926339e-01	1.007816e+00
1122	4.713183e-01	3.192168e-01	1.749389e+00
1123	3.631402e-01	2.285768e-01	2.521251e+00
1124	4.035700e-01	3.803719e-01	2.923791e+00
1125	5.828919e-01	3.531758e-01	1.164143e+00
1126	4.710556e-01	4.604962e-01	1.873473e+00
1127	4.256388e-01	4.968178e-01	2.126527e+00
1128	4.733861e-01	3.743777e-01	1.273571e+00
1129	4.666611e-01	4.716262e-01	2.563263e+00
1130	3.387500e-01	4.110505e-01	1.869565e+00
1131	4.593251e-01	3.376264e-01	1.325354e+00
1132	4.453039e-01	4.655789e-01	2.111871e+00
1133	4.670374e-01	2.978835e-01	2.736199e+00
1134	4.884875e-01	4.302460e-01	2.436248e+00
1135	4.482741e-01	3.462805e-01	1.894968e+00
1136	3.665824e-01	2.672471e-01	1.706400e+00
1137	5.999584e-01	4.075113e-01	2.099170e+00
1138	3.769617e-01	4.581183e-01	1.904739e+00
1139	4.329809e-01	4.064139e-01	2.138251e+00
1140	6.203997e-01	4.109325e-01	2.196873e+00
1141	4.443432e-01	3.728889e-01	2.827064e+00
1142	5.386732e-01	2.614956e-01	2.310210e+00
1143	3.587237e-01	3.545017e-01	1.335125e+00
1144	4.296352e-01	4.232244e-01	2.974597e+00
1145	4.125554e-01	3.174301e-01	2.719590e+00
1146	6.282032e-01	4.908516e-01	1.246214e+00
1147	2.972796e-01	2.642656e-01	2.170493e+00
1148	3.992184e-01	3.968315e-01	1.166097e+00
1149	5.729709e-01	5.101736e-01	1.371275e+00
1150	4.438128e-01	4.011583e-01	2.399121e+00
1151	5.523884e-01	3.263111e-01	2.064973e+00
1152	3.331608e-01	3.741969e-01	1.170005e+00
1153	4.762669e-01	4.355600e-01	2.560332e+00
1154	4.886584e-01	3.851471e-01	1.782609e+00
1155	3.793767e-01	2.185180e-01	2.902296e+00
1156	4.138899e-01	3.411749e-01	3.000000e+00
1157	5.096142e-01	3.496183e-01	1.047875e+00
1159	3.547185e-01	2.313484e-01	1.893014e+00
1160	4.093379e-01	2.701150e-01	1.280410e+00
1161	3.356154e-01	1.765083e-01	2.497802e+00
1162	4.375687e-01	4.236136e-01	1.655594e+00
1163	4.495440e-01	4.662322e-01	2.885686e+00
1164	4.523292e-01	4.485779e-01	2.573034e+00
1166	3.371127e-01	3.920999e-01	2.524182e+00
1167	4.625658e-01	4.508881e-01	2.076698e+00
1168	5.083583e-01	3.866414e-01	2.651197e+00
1169	4.602023e-01	3.607377e-01	1.767953e+00
1171	4.435955e-01	3.968143e-01	1.411334e+00
1174	4.890355e-01	3.964246e-01	1.842208e+00
1175	4.403609e-01	5.774702e-01	2.734245e+00
1176	4.803205e-01	1.538690e-01	1.146556e+00
1177	4.262960e-01	3.426702e-01	2.650220e+00
1178	4.187821e-01	3.201005e-01	2.899365e+00
1179	4.446501e-01	5.274117e-01	2.624817e+00
1180	3.878476e-01	4.049550e-01	2.791891e+00
1181	4.405122e-01	3.701636e-01	1.443576e+00
1183	3.734166e-01	5.757795e-01	2.008305e+00
1184	4.801104e-01	4.279979e-01	1.156326e+00
1185	4.401128e-01	3.424924e-01	2.619932e+00
1186	4.359955e-01	3.122854e-01	1.445530e+00
1187	4.862187e-01	3.200879e-01	1.825598e+00
1188	3.539965e-01	2.706958e-01	1.490474e+00
1189	4.162879e-01	3.912862e-01	2.922814e+00
1191	3.866608e-01	4.899015e-01	1.455300e+00
1192	4.907670e-01	4.413104e-01	1.888129e+00
1193	4.959820e-01	6.021919e-01	2.954079e+00
1194	4.389515e-01	3.446724e-01	2.640449e+00
1195	4.343814e-01	5.931365e-01	1.257938e+00
1196	3.939166e-01	2.572703e-01	2.626771e+00
1197	4.938550e-01	3.156777e-01	1.746458e+00
1198	4.092815e-01	3.757448e-01	1.221788e+00
1199	4.374339e-01	5.916828e-01	1.347826e+00
1200	5.042413e-01	4.754466e-01	2.531021e+00
1201	3.853466e-01	4.493741e-01	2.870054e+00
1202	3.812374e-01	4.595575e-01	3.000000e+00
1203	1.119565e-01	2.027133e-01	1.818759e+00
1204	4.815990e-01	5.543648e-01	1.163166e+00
1205	3.906884e-01	3.454324e-01	2.823156e+00
1206	3.937705e-01	3.569220e-01	1.397655e+00
1207	4.650209e-01	5.338545e-01	1.317538e+00
1208	4.300721e-01	4.246076e-01	1.383000e+00
1210	4.973426e-01	4.384724e-01	2.850513e+00
1211	3.246263e-01	2.770718e-01	2.454812e+00
1212	4.179162e-01	2.408618e-01	2.031754e+00
1213	3.969158e-01	4.186911e-01	1.637030e+00
1214	3.993286e-01	3.669382e-01	2.955056e+00
1215	3.851837e-01	3.999566e-01	2.632633e+00
1216	4.018135e-01	2.605865e-01	1.953591e+00
1217	4.137749e-01	4.473850e-01	2.460674e+00
1218	3.054768e-01	1.561289e-01	1.196385e+00
1219	4.020973e-01	3.565841e-01	2.442110e+00
1220	3.246447e-01	2.469876e-01	2.021006e+00
1221	7.315274e-01	2.463277e-01	2.527113e+00
1222	3.585584e-01	2.523603e-01	2.543723e+00
1223	2.734354e-01	3.797206e-01	1.703468e+00
1224	3.839512e-01	4.206293e-01	1.115291e+00
1225	5.171244e-01	7.259727e-01	2.950171e+00
1226	4.035086e-01	3.745788e-01	2.105032e+00
1227	4.725810e-01	4.002285e-01	2.441133e+00
1228	4.415002e-01	3.421139e-01	2.604299e+00
1229	4.769400e-01	3.597507e-01	2.390327e+00
1230	4.050410e-01	2.622371e-01	2.063996e+00
1231	4.821619e-01	4.247828e-01	2.043478e+00
1232	3.978159e-01	3.265850e-01	1.523693e+00
1233	4.929597e-01	3.940559e-01	1.969223e+00
1234	3.920191e-01	4.460145e-01	1.782609e+00
1235	3.543892e-01	3.791659e-01	2.079629e+00
1236	4.073892e-01	4.225471e-01	2.675623e+00
1237	4.451194e-01	4.694828e-01	2.221299e+00
1238	4.525861e-01	4.705430e-01	1.449438e+00
1239	4.107441e-01	4.957717e-01	2.145090e+00
1240	2.289640e-01	7.627091e-01	1.699560e+00
1241	3.892819e-01	3.522581e-01	1.530532e+00
1242	4.953507e-01	3.698676e-01	1.497313e+00
1243	3.933997e-01	3.510556e-01	2.941378e+00
1244	5.130627e-01	3.602906e-01	1.049829e+00
1245	5.330284e-01	6.465071e-01	2.659013e+00
1246	3.850035e-01	3.615740e-01	1.352711e+00
1247	4.982980e-01	3.985397e-01	2.130435e+00
1248	3.994260e-01	3.366931e-01	2.205667e+00
1249	5.040709e-01	3.066655e-01	2.596483e+00
1250	5.133131e-01	3.235250e-01	1.509038e+00
1251	2.058171e-01	3.058597e-01	2.791891e+00
1252	4.611887e-01	4.292543e-01	2.280899e+00
1253	4.851784e-01	3.954841e-01	2.403029e+00
1254	5.584947e-01	3.459535e-01	1.936981e+00
1255	4.815425e-01	2.295864e-01	1.296043e+00
1256	4.848941e-01	4.247814e-01	2.641426e+00
1257	4.713346e-01	4.474064e-01	2.440156e+00
1258	4.532427e-01	3.832810e-01	1.798241e+00
1260	2.714457e-01	9.850844e-01	1.712262e+00
1261	3.994490e-01	4.515240e-01	2.961895e+00
1262	4.689836e-01	3.939119e-01	1.598925e+00
1263	4.772940e-01	4.118750e-01	2.942355e+00
1264	4.352349e-01	4.195492e-01	2.190034e+00
1266	5.374603e-01	3.916291e-01	1.212995e+00
1267	4.160392e-01	4.430024e-01	2.884709e+00
1268	3.945396e-01	4.135533e-01	1.595017e+00
1269	4.446373e-01	3.497602e-01	2.224231e+00
1270	4.061226e-01	4.199654e-01	2.834880e+00
1274	3.807721e-01	2.901660e-01	2.989253e+00
1275	4.490536e-01	3.452498e-01	2.994138e+00
1277	4.345718e-01	4.209929e-01	2.765511e+00
1278	4.490956e-01	3.955423e-01	2.046409e+00
1279	3.900750e-01	3.983494e-01	1.152418e+00
1280	4.547328e-01	6.150117e-01	2.244748e+00
1281	4.893235e-01	4.009313e-01	2.935515e+00
1282	4.150081e-01	4.178257e-01	2.528090e+00
1283	5.243550e-01	1.400713e-01	1.950660e+00
1284	2.418963e-01	3.621781e-01	2.106009e+00
1285	4.447264e-01	3.068671e-01	2.655105e+00
1286	3.640406e-01	4.714912e-01	2.695164e+00
1288	4.167796e-01	4.418796e-01	2.430386e+00
1289	3.374247e-01	6.119689e-01	2.187103e+00
1290	4.482911e-01	4.407361e-01	2.880801e+00
1291	4.405559e-01	4.089948e-01	1.118222e+00
1293	4.717159e-01	3.385832e-01	2.978505e+00
1294	4.643499e-01	4.663191e-01	2.590620e+00
1295	3.679978e-01	6.106213e-01	1.416219e+00
1296	3.503139e-01	2.341808e-01	1.075232e+00
1297	2.955629e-01	4.139864e-01	1.291158e+00
1298	4.563934e-01	4.629178e-01	1.170005e+00
1299	4.309504e-01	4.270114e-01	2.727406e+00
1300	4.150047e-01	3.685549e-01	2.416707e+00
1301	4.247162e-01	4.510987e-01	1.214949e+00
1303	4.557995e-01	3.353876e-01	2.152907e+00
1304	4.892468e-01	4.019453e-01	1.657548e+00
1305	4.921562e-01	5.676218e-01	2.051295e+00
1306	3.980539e-01	3.356827e-01	2.519297e+00
1307	4.780070e-01	3.557660e-01	1.166097e+00
1308	3.716695e-01	3.539650e-01	2.053249e+00
1309	1.175620e-01	3.235407e-01	1.833415e+00
1310	4.044048e-01	4.575274e-01	1.275525e+00
1311	4.663414e-01	4.151103e-01	2.477284e+00
1312	5.295423e-01	3.637044e-01	2.601368e+00
1313	3.520891e-01	4.153534e-01	2.955056e+00
1314	3.390730e-01	3.753470e-01	2.009282e+00
1315	4.377881e-01	4.681631e-01	2.046409e+00
1316	3.805095e-01	3.376546e-01	2.063019e+00
1317	4.167103e-01	4.860404e-01	2.537860e+00
1318	3.986192e-01	4.808860e-01	2.890572e+00
1319	4.522307e-01	3.535105e-01	1.899853e+00
1321	4.710532e-01	4.517016e-01	2.084514e+00
1322	4.352098e-01	3.628416e-01	2.120664e+00
1323	4.343212e-01	3.345501e-01	2.201759e+00
1324	3.408596e-01	6.049358e-01	2.396190e+00
1325	5.735204e-01	4.258948e-01	1.815828e+00
1326	1.819594e-01	7.214154e-01	2.284807e+00
1327	4.149599e-01	3.732771e-01	1.021495e+00
1328	2.973465e-01	2.013425e-01	1.059599e+00
1329	4.103910e-01	3.000100e-01	1.655594e+00
1330	4.131644e-01	3.661498e-01	2.658036e+00
1331	4.327040e-01	4.686124e-01	2.494871e+00
1332	3.440465e-01	4.340861e-01	1.962384e+00
1333	4.431600e-01	3.858808e-01	2.987298e+00
1334	4.485140e-01	2.884910e-01	2.722521e+00
1335	3.969845e-01	2.587674e-01	2.400098e+00
1336	3.748273e-01	4.464171e-01	1.836346e+00
1338	4.943737e-01	4.222081e-01	2.736199e+00
1339	3.498706e-01	3.453494e-01	1.128969e+00
1340	4.088651e-01	4.748073e-01	1.536395e+00
1341	4.756827e-01	4.015616e-01	1.802149e+00
1342	3.681056e-01	3.471222e-01	2.236932e+00
1343	4.659693e-01	4.655929e-01	1.706400e+00
1344	4.040779e-01	4.967834e-01	1.800195e+00
1345	3.534344e-01	3.801230e-01	1.365413e+00
1346	3.829716e-01	3.062423e-01	2.063996e+00
1347	4.495717e-01	4.260341e-01	2.178310e+00
1348	2.503135e-01	6.119653e-01	1.892037e+00
1349	4.099931e-01	4.039189e-01	1.878359e+00
1350	4.739769e-01	2.911695e-01	1.049829e+00
1351	4.148812e-01	4.181550e-01	2.364924e+00
1352	4.822068e-01	5.231405e-01	1.763068e+00
1353	4.478099e-01	4.056741e-01	1.843185e+00
