2000
804	3.831358e-01	1.851858e-01	2.935515e+00
805	3.342345e-01	2.796383e-01	1.399609e+00
806	4.077135e-01	3.597625e-01	2.243771e+00
807	3.329716e-01	3.120893e-01	2.256473e+00
809	3.779027e-01	1.207644e-01	1.851979e+00
810	4.143095e-01	2.982152e-01	1.418173e+00
811	5.218060e-01	2.660020e-01	1.005862e+00
812	5.798373e-01	2.028536e-01	1.509038e+00
813	3.266200e-01	2.416238e-01	1.317538e+00
814	3.694174e-01	2.301202e-01	1.980948e+00
815	2.808856e-01	3.162208e-01	2.222277e+00
816	5.418330e-01	2.737256e-01	2.837811e+00
817	3.853929e-01	3.516493e-01	2.277968e+00
818	3.670237e-01	2.134291e-01	2.452858e+00
819	3.597373e-01	2.023301e-02	2.862237e+00
820	4.295661e-01	1.952258e-02	1.611627e+00
821	3.271483e-01	3.039294e-01	1.969223e+00
822	3.813056e-01	3.233836e-01	1.106497e+00
823	3.078330e-01	3.183646e-01	1.281387e+00
824	4.810846e-01	1.463586e-01	2.533952e+00
825	4.503789e-01	3.403884e-01	1.889106e+00
827	3.283485e-01	3.584243e-01	2.298486e+00
828	3.205812e-01	1.728499e-01	2.558378e+00
829	3.543751e-01	5.103544e-01	2.571080e+00
831	4.148123e-01	4.406609e-01	2.940401e+00
832	4.736646e-01	2.752510e-01	1.401563e+00
833	3.828710e-01	1.996013e-01	2.862237e+00
835	3.592012e-01	3.893174e-01	2.241817e+00
836	2.483522e-01	1.873737e-01	2.984367e+00
837	3.914024e-01	2.715528e-01	2.499756e+00
838	3.880744e-01	3.582884e-01	1.435760e+00
839	4.065246e-01	1.763228e-01	2.121641e+00
841	4.783824e-01	2.058922e-01	2.920860e+00
842	3.423974e-01	3.406508e-01	1.905716e+00
843	3.974825e-01	3.534686e-01	1.081094e+00
844	4.654102e-01	3.395943e-01	1.834392e+00
845	4.747631e-01	2.676589e-01	2.002443e+00
846	3.168964e-01	2.863532e-01	1.444553e+00
847	4.390413e-01	2.468819e-01	1.358574e+00
848	1.114580e-01	1.256571e-01	1.159257e+00
849	3.050916e-01	3.338390e-01	1.700537e+00
850	3.283463e-01	2.470485e-01	2.943332e+00
851	8.043698e-01	5.673524e-01	1.835369e+00
855	2.944898e-01	2.677302e-01	1.556913e+00
856	4.381590e-01	2.461861e-01	2.148999e+00
857	3.767991e-01	2.884216e-01	2.275037e+00
858	3.377103e-01	3.198146e-01	2.697118e+00
859	3.760116e-01	2.946525e-01	1.516854e+00
864	4.056890e-01	2.815585e-01	2.787005e+00
865	4.075553e-01	3.089044e-01	2.812408e+00
866	4.537605e-01	1.221890e-01	1.940889e+00
867	4.207926e-01	1.800108e-01	2.656082e+00
868	4.176171e-01	2.351743e-01	1.982902e+00
869	5.694518e-01	1.919512e-01	2.681485e+00
870	4.021029e-01	3.822173e-01	1.810943e+00
872	8.056557e-01	2.383076e-01	1.715193e+00
877	3.292940e-01	2.521394e-01	2.221299e+00
881	4.352493e-01	1.895041e-01	2.234001e+00
883	4.577392e-01	4.011688e-01	1.553981e+00
884	4.321071e-01	2.152646e-01	1.560821e+00
885	3.009246e-01	4.030212e-01	2.672692e+00
886	3.830017e-01	3.030303e-01	1.471910e+00
888	4.111962e-01	3.706668e-01	2.205667e+00
889	2.763182e-01	3.946535e-01	2.599414e+00
890	8.184276e-01	2.548970e-01	2.873962e+00
891	5.692718e-01	1.312976e-01	2.733268e+00
892	8.704418e-01	2.491171e-01	1.692721e+00
893	5.211908e-01	2.011361e-01	1.432829e+00
894	4.239664e-01	2.649842e-01	1.474841e+00
897	4.593978e-01	1.578299e-01	1.455300e+00
898	5.046538e-01	1.733674e-01	1.036150e+00
899	3.632339e-01	2.424298e-01	1.672203e+00
900	6.359766e-01	5.826810e-01	2.243771e+00
905	4.538120e-01	1.212631e-01	2.315095e+00
907	6.428941e-01	4.415508e-01	1.438691e+00
908	4.168691e-01	4.784379e-01	1.001954e+00
909	3.849716e-01	2.571612e-01	1.146556e+00
911	2.843769e-01	3.493532e-01	2.471422e+00
912	5.735309e-01	2.584553e-01	2.209575e+00
914	3.768405e-01	2.976385e-01	1.936004e+00
915	5.408667e-01	5.676272e-01	2.843674e+00
916	6.507222e-01	2.521526e-01	1.057645e+00
917	3.003293e-01	6.409102e-02	2.896434e+00
918	3.623425e-01	1.712567e-01	2.112848e+00
919	3.359675e-01	3.254707e-01	2.553493e+00
921	2.502221e-01	2.733989e-01	1.271617e+00
922	2.936631e-01	2.895705e-01	2.916952e+00
923	3.309305e-01	2.232618e-01	1.081094e+00
924	5.028471e-01	3.924525e-01	2.581827e+00
925	2.104969e-01	3.041569e-01	1.394724e+00
926	5.443839e-01	4.105356e-01	1.289204e+00
927	3.041627e-01	3.241531e-01	1.961407e+00
929	3.182901e-01	3.746694e-01	1.743527e+00
930	3.800067e-01	2.640214e-01	2.718613e+00
931	3.376733e-01	2.890096e-01	1.908647e+00
932	4.547581e-01	2.204695e-01	1.399609e+00
933	1.719847e-01	2.089268e-01	2.980459e+00
934	4.676298e-01	2.275401e-01	2.603322e+00
935	4.775135e-01	1.792788e-01	2.267220e+00
936	3.971789e-01	2.174364e-01	1.400586e+00
937	3.393590e-01	4.327755e-01	2.249634e+00
938	3.067552e-01	2.361905e-01	1.248168e+00
939	3.450925e-01	3.303171e-01	1.234489e+00
940	6.728106e-01	1.753657e-01	2.559355e+00
941	3.770059e-01	2.570007e-01	2.848559e+00
942	4.704234e-01	4.034611e-01	1.495359e+00
943	1.562333e-01	2.436338e-01	2.346361e+00
944	1.653333e-01	3.710121e-01	1.812897e+00
945	4.647475e-01	2.795931e-01	2.016121e+00
946	3.444072e-01	2.789302e-01	1.676111e+00
947	4.826151e-01	2.861460e-01	1.307767e+00
948	3.561526e-01	2.384463e-01	1.727894e+00
949	5.726773e-01	3.034503e-01	1.587201e+00
950	2.101848e-01	2.664269e-01	2.820225e+00
951	3.670705e-01	3.324771e-01	2.234978e+00
952	9.000732e-02	1.169505e-01	2.393258e+00
953	3.714038e-01	2.184922e-01	1.537372e+00
954	4.179436e-01	2.981069e-01	2.814362e+00
955	3.627817e-01	2.809586e-01	2.472399e+00
956	3.617670e-01	3.105378e-01	2.402052e+00
957	3.294381e-01	3.492487e-01	2.220322e+00
958	4.751166e-01	2.336387e-01	1.127992e+00
959	3.480583e-01	2.785129e-01	1.184660e+00
960	4.203472e-01	2.813364e-01	1.655594e+00
961	3.140358e-01	3.507018e-01	2.473376e+00
962	4.150930e-01	2.198976e-01	2.125550e+00
963	2.492726e-01	1.034286e-01	1.407426e+00
964	2.845591e-01	4.782359e-01	1.067416e+00
965	3.750884e-01	2.037430e-01	1.183683e+00
966	3.689737e-01	2.470824e-01	1.849047e+00
967	4.184817e-01	2.533521e-01	1.107474e+00
968	1.647235e-01	2.665980e-01	2.902296e+00
969	3.500906e-01	2.725028e-01	2.884709e+00
970	5.192102e-01	2.731193e-01	2.418661e+00
971	3.577826e-01	3.056038e-01	2.088422e+00
972	3.935735e-01	1.396124e-01	1.675134e+00
973	2.267043e-01	4.120352e-01	1.717147e+00
974	3.918538e-01	1.053836e-01	1.874450e+00
975	3.782764e-01	2.149093e-01	2.744993e+00
976	2.467120e-01	3.240925e-01	1.101612e+00
977	3.556829e-01	2.929930e-01	1.860772e+00
978	3.462790e-01	3.010112e-01	1.997557e+00
979	4.065405e-01	3.636350e-01	2.080606e+00
980	4.899706e-01	2.669312e-01	1.262824e+00
981	3.478324e-01	2.107788e-01	1.952614e+00
982	3.570246e-01	2.822705e-01	1.681974e+00
983	3.912011e-01	2.982126e-01	2.354177e+00
984	3.471366e-01	7.808989e-02	2.705911e+00
985	4.239007e-01	3.632288e-01	1.297997e+00
986	3.978077e-01	3.163725e-01	1.593063e+00
987	4.089093e-01	2.615796e-01	2.944309e+00
988	3.690823e-01	2.122609e-01	2.695164e+00
989	3.336569e-01	3.512001e-01	1.071324e+00
990	3.280490e-01	1.668293e-01	2.562286e+00
991	3.806756e-01	1.963882e-01	1.097704e+00
992	3.850908e-01	3.183416e-01	2.033708e+00
993	5.199172e-01	3.309657e-01	1.891060e+00
994	3.953574e-01	2.592379e-01	1.226673e+00
995	2.761579e-01	4.274815e-01	2.096238e+00
996	5.004917e-01	2.314974e-01	2.234978e+00
997	2.986968e-01	2.634444e-01	2.601368e+00
998	5.526955e-01	2.116399e-01	2.107963e+00
999	3.882793e-01	2.969335e-01	1.499267e+00
1000	3.560516e-01	3.310530e-01	1.192477e+00
1001	4.294783e-01	3.355759e-01	2.937469e+00
1002	4.493850e-01	3.613551e-01	1.183683e+00
1003	3.160998e-01	3.546337e-01	1.053737e+00
1004	3.980007e-01	2.268360e-01	1.540303e+00
1005	3.198283e-01	1.700120e-01	1.446507e+00
1006	4.397442e-01	2.779547e-01	2.942355e+00
1007	3.745050e-01	2.744082e-01	2.766488e+00
1008	2.845848e-01	2.317706e-01	2.502687e+00
1009	4.200837e-01	3.062517e-01	2.005374e+00
1011	1.733118e-01	1.370938e-01	1.217880e+00
1012	4.709501e-01	4.982098e-01	1.148510e+00
1013	5.494834e-01	2.166411e-01	2.778212e+00
1014	3.902852e-01	2.615950e-01	1.774792e+00
1015	3.226028e-01	2.735516e-01	1.070347e+00
1016	5.416762e-01	2.916735e-01	2.073766e+00
1017	4.343615e-01	2.914424e-01	2.753786e+00
1018	3.950391e-01	2.508781e-01	2.888617e+00
1019	3.753355e-01	1.639374e-01	2.135320e+00
1020	5.024810e-01	2.834775e-01	2.933561e+00
1021	3.219596e-01	2.541954e-01	1.530532e+00
1022	2.393268e-01	3.913021e-01	1.125061e+00
1023	4.173544e-01	2.469900e-01	1.849047e+00
1024	3.680544e-01	2.108372e-01	1.952614e+00
1025	6.201560e-01	1.935569e-01	2.357108e+00
1026	3.788799e-01	3.846968e-01	2.956033e+00
1027	4.013546e-01	3.339067e-01	2.441133e+00
1028	3.464137e-01	2.209993e-01	2.395213e+00
1029	4.526080e-01	3.257324e-01	2.361993e+00
1030	3.552182e-01	3.075877e-01	2.494871e+00
1031	3.296978e-01	3.471844e-01	2.136297e+00
1032	3.640844e-01	2.882432e-01	2.439179e+00
1033	4.567618e-01	2.139768e-01	2.826087e+00
1034	3.785825e-01	2.332304e-01	1.697606e+00
1036	3.536302e-01	2.876468e-01	1.542257e+00
1037	7.697001e-01	6.939697e-01	1.505129e+00
1038	3.628330e-01	2.250488e-01	1.581339e+00
1039	4.348834e-01	3.250288e-01	1.295066e+00
1040	5.505070e-01	4.821024e-01	2.208598e+00
1041	4.083376e-01	2.853780e-01	2.112848e+00
1042	3.121030e-01	2.999541e-01	2.228139e+00
1043	3.406951e-01	3.156177e-01	2.269174e+00
1044	3.016446e-01	3.139993e-01	2.771373e+00
1045	3.214913e-01	2.886015e-01	1.791402e+00
1046	3.853848e-01	3.522164e-01	1.061553e+00
1047	3.619243e-01	2.757188e-01	2.832926e+00
1048	7.569700e-01	2.808627e-01	1.816805e+00
1049	5.135631e-01	2.672066e-01	1.827553e+00
1051	3.900275e-01	2.908509e-01	1.144602e+00
1052	3.664557e-01	2.710005e-01	1.867611e+00
1053	4.150212e-01	2.065657e-01	2.828041e+00
1055	4.295741e-01	3.648862e-01	1.981925e+00
1056	4.140428e-01	3.654204e-01	2.776258e+00
1057	2.718292e-01	3.218329e-01	1.376160e+00
1058	3.882600e-01	2.319303e-01	1.646800e+00
1059	3.773657e-01	3.455555e-01	2.625794e+00
1061	4.274091e-01	2.540082e-01	2.682462e+00
1063	4.896299e-01	3.176128e-01	2.836834e+00
1064	4.395609e-01	2.721773e-01	2.172447e+00
1065	3.948379e-01	2.534044e-01	1.674157e+00
1067	3.634686e-01	3.160093e-01	1.950660e+00
1068	3.003194e-01	4.268451e-01	2.468490e+00
1069	3.042132e-01	2.269345e-01	2.561309e+00
1070	4.120330e-01	3.769410e-01	1.900830e+00
1071	3.469255e-01	3.325598e-01	1.683928e+00
1072	3.785197e-01	2.987494e-01	1.636053e+00
1073	4.203957e-01	2.857158e-01	2.679531e+00
1074	3.912637e-01	2.937856e-01	1.704446e+00
1075	3.930700e-01	2.712731e-01	2.700049e+00
1076	4.226415e-01	3.199832e-01	2.720567e+00
1077	5.472326e-01	1.053374e-01	2.315095e+00
1078	4.303795e-01	3.613479e-01	1.895945e+00
1079	3.731316e-01	2.125054e-01	2.224231e+00
1080	3.619901e-01	2.827881e-01	2.815340e+00
1081	3.839613e-01	4.054616e-01	2.858329e+00
1082	3.128237e-01	3.661969e-01	1.717147e+00
1083	3.755991e-01	2.873575e-01	2.173425e+00
1084	3.645745e-01	4.065567e-01	2.585735e+00
1085	3.147844e-01	2.250789e-01	2.657059e+00
1086	4.462856e-01	1.874090e-01	2.276991e+00
1087	3.462098e-01	2.492551e-01	2.162677e+00
1089	4.183802e-01	1.844834e-01	2.195896e+00
1090	4.151164e-01	2.513344e-01	1.145579e+00
1091	3.108323e-01	6.984173e-01	2.082560e+00
1092	1.468467e-01	2.589006e-01	1.276502e+00
1094	3.276813e-01	3.741546e-01	2.548608e+00
1095	3.720890e-01	2.506498e-01	2.239863e+00
1096	4.310383e-01	2.999224e-01	2.051295e+00
1097	4.212972e-01	2.468397e-01	1.422081e+00
1099	3.289377e-01	3.017537e-01	2.954079e+00
1100	4.441878e-01	2.265019e-01	1.329262e+00
1101	4.392216e-01	2.700572e-01	2.976551e+00
1102	3.863763e-01	2.463565e-01	2.951148e+00
1103	4.255918e-01	2.500546e-01	2.518319e+00
1104	3.520962e-01	3.154367e-01	2.981436e+00
1105	3.253259e-01	3.676218e-01	2.454812e+00
1106	4.081726e-01	1.709832e-01	2.609184e+00
1107	3.597014e-01	2.732452e-01	2.993161e+00
1108	3.928994e-01	2.487163e-01	1.934050e+00
1110	3.835971e-01	3.059793e-01	2.075721e+00
1112	3.700656e-01	1.264319e-01	2.393258e+00
1113	3.683710e-01	2.801055e-01	2.895457e+00
1114	3.879197e-01	2.784848e-01	2.862237e+00
1116	2.405948e-01	2.598151e-01	2.458720e+00
1117	5.471084e-01	3.955326e-01	2.796776e+00
1118	3.626042e-01	3.259775e-01	2.902296e+00
1119	3.624640e-01	2.886058e-01	1.758183e+00
1121	4.886342e-01	3.339343e-01	1.007816e+00
1122	3.508224e-01	3.132689e-01	1.749389e+00
1123	4.772291e-01	2.278317e-01	2.521251e+00
1124	3.787191e-01	2.710851e-01	2.923791e+00
1125	3.735855e-01	1.662189e-01	1.164143e+00
1126	3.312423e-01	2.223997e-01	1.873473e+00
1127	5.573292e-01	2.023412e-01	2.126527e+00
1128	3.466148e-01	3.647292e-01	1.273571e+00
1129	3.631550e-01	3.326771e-01	2.563263e+00
1130	4.430880e-01	2.861645e-01	1.869565e+00
1131	3.698419e-01	3.089655e-01	1.325354e+00
1132	3.583186e-01	3.535159e-01	2.111871e+00
1133	4.169194e-01	1.741549e-01	2.736199e+00
1134	4.504856e-01	2.865310e-01	2.436248e+00
1135	3.589871e-01	3.313025e-01	1.894968e+00
1136	5.584554e-01	3.059880e-01	1.706400e+00
1137	2.866728e-01	4.209851e-01	2.099170e+00
1138	3.309837e-01	3.479173e-01	1.904739e+00
1139	4.026598e-01	2.488060e-01	2.138251e+00
1140	4.232540e-01	4.288517e-01	2.196873e+00
1141	3.885342e-01	2.851863e-01	2.827064e+00
1142	2.257068e-01	3.614519e-01	2.310210e+00
1143	3.142294e-01	3.041052e-01	1.335125e+00
1144	3.638428e-01	3.269444e-01	2.974597e+00
1145	3.372854e-01	3.277228e-01	2.719590e+00
1146	5.242341e-01	3.813838e-01	1.246214e+00
1147	1.777212e-01	2.669191e-01	2.170493e+00
1148	3.436303e-01	2.773579e-01	1.166097e+00
1149	4.696214e-01	1.905517e-01	1.371275e+00
1150	3.928614e-01	2.753957e-01	2.399121e+00
1151	2.285095e-01	3.850499e-01	2.064973e+00
1152	3.639915e-01	4.392823e-01	1.170005e+00
1153	3.372608e-01	2.031143e-01	2.560332e+00
1154	3.891761e-01	3.318113e-01	1.782609e+00
1155	3.705720e-01	9.452969e-02	2.902296e+00
1156	3.642968e-01	2.746766e-01	3.000000e+00
1157	3.202012e-01	2.962328e-01	1.047875e+00
1159	2.540405e-01	2.231324e-01	1.893014e+00
1160	3.209684e-01	2.869899e-01	1.280410e+00
1162	3.012254e-01	3.300245e-01	1.655594e+00
1163	3.803321e-01	2.340419e-01	2.885686e+00
1164	5.701605e-01	1.827150e-01	2.573034e+00
1166	4.753454e-01	2.746052e-01	2.524182e+00
1167	3.453991e-01	2.759700e-01	2.076698e+00
1168	3.310740e-01	2.872131e-01	2.651197e+00
1169	3.558915e-01	2.801928e-01	1.767953e+00
1171	3.459802e-01	3.297680e-01	1.411334e+00
1174	4.632385e-01	2.620212e-01	1.842208e+00
1175	3.738747e-01	2.258876e-01	2.734245e+00
1176	2.394684e-01	2.361225e-01	1.146556e+00
1177	3.694208e-01	3.359725e-01	2.650220e+00
1178	3.907157e-01	2.954711e-01	2.899365e+00
1179	1.893089e-01	3.849431e-01	2.624817e+00
1180	4.242618e-01	3.256548e-01	2.791891e+00
1181	4.666020e-01	1.627401e-01	1.443576e+00
1184	3.453697e-01	2.454103e-01	1.156326e+00
1185	4.096115e-01	2.397826e-01	2.619932e+00
1186	2.587121e-01	4.389803e-01	1.445530e+00
1187	3.333548e-01	3.626131e-01	1.825598e+00
1188	4.216551e-01	2.805675e-01	1.490474e+00
1189	4.657815e-01	2.766174e-01	2.922814e+00
1191	2.945481e-01	2.962787e-01	1.455300e+00
1192	4.434245e-01	3.622144e-01	1.888129e+00
1193	5.487558e-01	4.712372e-01	2.954079e+00
1194	3.712200e-01	2.381107e-01	2.640449e+00
1195	4.132074e-01	3.481066e-01	1.257938e+00
1196	4.615127e-01	2.785707e-01	2.626771e+00
1197	4.305214e-01	3.768214e-01	1.746458e+00
1198	3.690144e-01	2.373202e-01	1.221788e+00
1199	1.650134e-01	3.159374e-01	1.347826e+00
1200	3.485455e-01	4.659305e-01	2.531021e+00
1201	3.743435e-01	2.933586e-01	2.870054e+00
1202	3.727703e-01	3.275948e-01	3.000000e+00
1203	1.784038e-01	3.000351e-01	1.818759e+00
1204	4.596106e-01	3.973767e-01	1.163166e+00
1205	2.217114e-01	4.632548e-01	2.823156e+00
1206	3.581751e-01	2.892559e-01	1.397655e+00
1207	2.896838e-01	2.454443e-01	1.317538e+00
1208	4.148188e-01	3.345796e-01	1.383000e+00
1210	3.838903e-01	1.535488e-01	2.850513e+00
1211	5.025824e-01	2.296427e-01	2.454812e+00
1212	5.294053e-01	3.228395e-01	2.031754e+00
1213	3.733091e-01	2.498798e-01	1.637030e+00
1214	3.373213e-01	2.816143e-01	2.955056e+00
1215	3.684623e-01	2.570580e-01	2.632633e+00
1216	4.849435e-01	2.881388e-01	1.953591e+00
1217	3.906080e-01	3.022155e-01	2.460674e+00
1218	4.713118e-01	1.703074e-01	1.196385e+00
1220	2.596378e-01	1.508306e-01	2.021006e+00
1221	3.340219e-01	8.002491e-01	2.527113e+00
1222	3.554498e-01	3.968122e-01	2.543723e+00
1223	3.143517e-01	4.608292e-01	1.703468e+00
1224	3.978197e-01	3.158059e-01	1.115291e+00
1226	3.048220e-01	2.309087e-01	2.105032e+00
1227	4.379607e-01	2.808859e-01	2.441133e+00
1228	3.781500e-01	2.809081e-01	2.604299e+00
1229	3.725649e-01	3.732758e-01	2.390327e+00
1230	3.255878e-01	3.054370e-01	2.063996e+00
1231	3.374060e-01	2.350342e-01	2.043478e+00
1232	3.634198e-01	3.198531e-01	1.523693e+00
1233	3.762621e-01	3.110508e-01	1.969223e+00
1234	6.089733e-01	7.154235e-01	1.782609e+00
1235	3.654666e-01	4.263831e-01	2.079629e+00
1236	3.399827e-01	5.297758e-01	2.675623e+00
1237	3.375924e-01	2.824725e-01	2.221299e+00
1238	5.421613e-01	3.515148e-01	1.449438e+00
1239	3.206153e-01	3.093978e-01	2.145090e+00
1240	4.368823e-01	2.657568e-01	1.699560e+00
1241	3.521650e-01	2.629120e-01	1.530532e+00
1242	3.856319e-01	1.965143e-01	1.497313e+00
1243	3.862633e-01	2.547897e-01	2.941378e+00
1244	1.976874e-01	2.563480e-01	1.049829e+00
1245	1.080081e-01	1.329015e-01	2.659013e+00
1246	3.334381e-01	3.002534e-01	1.352711e+00
1247	4.135306e-01	1.228250e-01	2.130435e+00
1248	5.008145e-01	3.004705e-01	2.205667e+00
1249	3.071306e-01	3.621591e-01	2.596483e+00
1250	3.366433e-01	3.611974e-01	1.509038e+00
1251	3.329758e-01	2.350918e-01	2.791891e+00
1252	3.791482e-01	2.961848e-01	2.280899e+00
1253	4.439299e-01	2.862213e-01	2.403029e+00
1254	3.923668e-01	1.480380e-01	1.936981e+00
1255	4.962886e-01	1.578859e-01	1.296043e+00
1256	2.312004e-01	3.214439e-01	2.641426e+00
1257	4.179768e-01	2.845659e-01	2.440156e+00
1258	2.420860e-01	3.345991e-01	1.798241e+00
1261	3.118020e-01	2.972702e-01	2.961895e+00
1262	4.429993e-01	2.613070e-01	1.598925e+00
1263	3.903753e-01	3.771857e-01	2.942355e+00
1264	4.085261e-01	2.642155e-01	2.190034e+00
1266	3.818125e-01	1.897583e-01	1.212995e+00
1267	3.826204e-01	2.719254e-01	2.884709e+00
1268	4.035466e-01	2.908638e-01	1.595017e+00
1269	3.410378e-01	2.459928e-01	2.224231e+00
1270	3.998767e-01	2.537784e-01	2.834880e+00
1274	2.320547e-01	2.734863e-01	2.989253e+00
1275	3.984541e-01	3.026258e-01	2.994138e+00
1277	4.611635e-01	3.254550e-01	2.765511e+00
1278	3.799649e-01	3.276891e-01	2.046409e+00
1279	3.872281e-01	3.578095e-01	1.152418e+00
1280	4.764263e-01	4.550802e-01	2.244748e+00
1281	4.341061e-01	3.324110e-01	2.935515e+00
1282	3.393724e-01	3.564910e-01	2.528090e+00
1283	2.915289e-01	4.487661e-01	1.950660e+00
1284	3.190456e-01	3.317284e-01	2.106009e+00
1285	3.476022e-01	3.311993e-01	2.655105e+00
1286	3.884233e-01	3.915344e-01	2.695164e+00
1288	3.097385e-01	2.680920e-01	2.430386e+00
1289	1.323378e-01	3.457404e-01	2.187103e+00
1290	4.522372e-01	2.910293e-01	2.880801e+00
1291	4.546050e-01	3.193668e-01	1.118222e+00
1293	3.874978e-01	2.242531e-01	2.978505e+00
1294	4.291723e-01	3.548669e-01	2.590620e+00
1295	5.942726e-01	1.270061e-01	1.416219e+00
1297	2.059309e-01	3.080708e-01	1.291158e+00
1298	4.032060e-01	2.146862e-01	1.170005e+00
1299	3.560959e-01	3.343608e-01	2.727406e+00
1300	3.689959e-01	2.749625e-01	2.416707e+00
1301	3.539180e-01	2.529669e-01	1.214949e+00
1303	3.723502e-01	3.182970e-01	2.152907e+00
1304	4.336134e-01	3.629536e-01	1.657548e+00
1305	1.798032e-01	2.366057e-01	2.051295e+00
1306	3.752367e-01	2.814266e-01	2.519297e+00
1307	3.826646e-01	2.676767e-01	1.166097e+00
1308	3.622252e-01	2.314382e-01	2.053249e+00
1309	4.241411e-02	3.280509e-01	1.833415e+00
1310	3.519796e-01	3.232551e-01	1.275525e+00
1311	3.842120e-01	3.399891e-01	2.477284e+00
1312	4.949102e-01	4.044186e-01	2.601368e+00
1313	3.290421e-01	2.715447e-01	2.955056e+00
1314	4.499668e-01	3.537180e-01	2.009282e+00
1315	4.438366e-01	3.722032e-01	2.046409e+00
1316	3.670925e-01	2.311271e-01	2.063019e+00
1317	3.689131e-01	3.193204e-01	2.537860e+00
1318	3.885705e-01	2.043898e-01	2.890572e+00
1319	3.586585e-01	3.360121e-01	1.899853e+00
1321	3.631389e-01	2.054438e-01	2.084514e+00
1322	4.599863e-01	2.201942e-01	2.120664e+00
1323	3.660164e-01	3.256183e-01	2.201759e+00
1324	1.855113e-01	1.694789e-01	2.396190e+00
1325	4.916265e-01	3.108539e-01	1.815828e+00
1326	4.576763e-01	2.571630e-01	2.284807e+00
1327	4.300253e-01	2.827031e-01	1.021495e+00
1328	1.676849e-01	2.813175e-01	1.059599e+00
1329	5.401882e-01	2.652402e-01	1.655594e+00
1330	3.533066e-01	3.024019e-01	2.658036e+00
1331	4.365495e-01	2.851723e-01	2.494871e+00
1332	3.523983e-01	2.761974e-01	1.962384e+00
1333	3.541551e-01	3.313435e-01	2.987298e+00
1334	2.906404e-01	3.756467e-01	2.722521e+00
1335	4.602771e-01	1.636799e-01	2.400098e+00
1336	3.530972e-01	3.545813e-01	1.836346e+00
1338	4.789935e-01	3.618702e-01	2.736199e+00
1339	3.948771e-01	3.601070e-01	1.128969e+00
1340	4.125027e-01	4.066968e-01	1.536395e+00
1341	4.471819e-01	2.661554e-01	1.802149e+00
1342	4.203324e-01	3.165698e-01	2.236932e+00
1343	3.062278e-01	3.393072e-01	1.706400e+00
1344	3.581129e-01	2.833075e-01	1.800195e+00
1345	3.393694e-01	2.040332e-01	1.365413e+00
1346	4.151950e-01	2.294048e-01	2.063996e+00
1347	3.057343e-01	4.098950e-01	2.178310e+00
1349	3.617927e-01	3.388102e-01	1.878359e+00
1350	5.072215e-01	3.369862e-01	1.049829e+00
1351	2.834560e-01	3.153726e-01	2.364924e+00
1352	3.390537e-01	3.152693e-01	1.763068e+00
1353	4.645194e-01	2.013496e-01	1.843185e+00
1354	4.571041e-01	2.492728e-01	2.164631e+00
1355	4.070629e-01	2.757002e-01	2.629702e+00
1356	1.919542e-01	5.327184e-01	2.917929e+00
1357	3.766776e-01	3.482426e-01	2.522228e+00
1359	4.466173e-01	1.948520e-01	1.450415e+00
1361	3.465003e-01	3.140917e-01	1.512946e+00
1362	2.525083e-01	3.170978e-01	1.676111e+00
1364	3.800106e-01	3.258646e-01	1.855887e+00
1365	3.658112e-01	2.525317e-01	1.180752e+00
1366	2.887813e-01	2.876501e-01	2.835857e+00
1367	4.208107e-01	2.193668e-01	2.792868e+00
1369	3.557141e-01	3.578109e-01	2.096238e+00
1370	1.609156e-01	1.201539e-01	2.609184e+00
1371	5.092426e-01	1.622084e-01	2.073766e+00
1372	3.143646e-01	2.947224e-01	2.155838e+00
1375	1.281107e-01	1.942286e-01	1.465071e+00
1376	3.288639e-01	2.831063e-01	2.947240e+00
1377	4.647789e-01	2.587808e-01	2.064973e+00
1378	3.005477e-01	3.372516e-01	1.668295e+00
1379	3.596758e-01	3.211292e-01	1.189546e+00
1380	4.163098e-01	2.995507e-01	2.301417e+00
1383	4.073472e-01	1.030865e-01	2.735222e+00
1384	4.034600e-01	2.897211e-01	1.857841e+00
1385	5.316611e-01	1.986816e-01	2.497802e+00
1386	4.127464e-01	3.722333e-01	2.556424e+00
1387	4.395545e-01	3.142116e-01	2.993161e+00
1388	4.405624e-01	5.217163e-02	2.166585e+00
1389	3.510795e-01	2.832560e-01	2.121641e+00
1390	3.206077e-01	3.368780e-01	2.803615e+00
1391	4.292567e-01	3.120846e-01	1.400586e+00
1392	3.737793e-01	3.159553e-01	1.563752e+00
1393	4.562767e-01	2.943794e-01	1.372252e+00
1394	4.569884e-01	1.295144e-02	2.209575e+00
1396	3.380506e-01	3.638810e-01	1.933073e+00
1397	3.618461e-01	2.984439e-01	2.647289e+00
1398	4.225170e-01	3.161900e-01	2.408891e+00
1399	4.385116e-01	3.264544e-01	1.973131e+00
1400	3.588059e-01	3.405783e-01	1.211041e+00
1402	3.860896e-01	2.884313e-01	2.040547e+00
1403	4.160550e-01	2.484328e-01	1.478749e+00
1404	2.400361e-01	3.466967e-01	2.397167e+00
1405	1.834991e-01	5.343648e-01	1.195408e+00
1406	3.512803e-01	2.799535e-01	2.187103e+00
1408	3.866202e-01	2.814482e-01	1.061553e+00
1409	3.531243e-01	2.211969e-01	1.982902e+00
1410	2.953690e-01	1.347116e-01	2.885686e+00
1411	3.900180e-01	2.605743e-01	2.782120e+00
