2000
759	4.080839e-01	3.451207e-01	1.922325e+00
764	3.383520e-01	3.788788e-01	2.676600e+00
765	3.432643e-01	3.452544e-01	1.760137e+00
766	3.704461e-01	1.828110e-01	2.299463e+00
767	1.961238e-01	6.346509e-01	2.943332e+00
770	4.188004e-01	4.188868e-01	1.634099e+00
771	4.090573e-01	2.205020e-01	2.033708e+00
774	4.725650e-01	4.299825e-01	2.382511e+00
775	4.222525e-01	3.365461e-01	1.186615e+00
779	5.398587e-01	5.439338e-01	2.059111e+00
780	2.768829e-01	2.438101e-01	2.211529e+00
781	4.260975e-01	3.834578e-01	1.969223e+00
783	4.467768e-01	4.416044e-01	2.660967e+00
784	4.127996e-01	4.806898e-01	1.264778e+00
786	3.933716e-01	1.655389e-01	2.458720e+00
787	2.941755e-01	3.285184e-01	2.456766e+00
788	2.471105e-01	6.143162e-01	2.337567e+00
789	4.608197e-01	2.454735e-01	1.259893e+00
790	5.362604e-01	2.661802e-01	2.648266e+00
792	5.046572e-01	4.193203e-01	2.183195e+00
793	1.743451e-01	2.084085e-01	1.050806e+00
796	4.995853e-01	4.534343e-01	1.929165e+00
797	2.766658e-01	4.518124e-01	1.657548e+00
798	3.953885e-01	1.977150e-01	2.224231e+00
799	2.765967e-01	4.535506e-01	2.911089e+00
800	3.823151e-01	3.590426e-01	1.419150e+00
801	1.920086e-01	4.097413e-01	1.386908e+00
802	3.925656e-01	2.791757e-01	1.342941e+00
803	4.633529e-01	3.576861e-01	1.537372e+00
804	3.779103e-01	3.734029e-01	2.935515e+00
805	5.042909e-01	5.712151e-01	1.399609e+00
806	3.961527e-01	3.305402e-01	2.243771e+00
807	4.560209e-01	3.630195e-01	2.256473e+00
809	4.311839e-01	2.548712e-01	1.851979e+00
810	4.628116e-01	3.909798e-01	1.418173e+00
811	4.453145e-01	2.435326e-01	1.005862e+00
812	5.170414e-01	2.938712e-01	1.509038e+00
813	4.624184e-01	3.962681e-01	1.317538e+00
814	3.500519e-01	3.681397e-01	1.980948e+00
815	4.127886e-01	2.756316e-01	2.222277e+00
816	5.065694e-01	2.355409e-01	2.837811e+00
817	3.629995e-01	3.324987e-01	2.277968e+00
818	3.757594e-01	3.705726e-01	2.452858e+00
819	3.960991e-01	2.913245e-01	2.862237e+00
820	6.696554e-01	4.120779e-01	1.611627e+00
821	3.765566e-01	3.218491e-01	1.969223e+00
822	3.981397e-01	3.922153e-01	1.106497e+00
823	3.648857e-01	3.017203e-01	1.281387e+00
824	4.224855e-01	1.397121e-01	2.533952e+00
825	3.505194e-01	3.015195e-01	1.889106e+00
827	4.315481e-01	2.646892e-01	2.298486e+00
828	3.921212e-01	2.823179e-01	2.558378e+00
829	4.710753e-01	2.915216e-01	2.571080e+00
831	5.610850e-01	4.831933e-01	2.940401e+00
832	3.327188e-01	4.656727e-01	1.401563e+00
833	5.113494e-01	3.515551e-01	2.862237e+00
834	4.535460e-01	6.226877e-01	2.032731e+00
835	4.976161e-01	3.259301e-01	2.241817e+00
836	4.649749e-01	1.972189e-01	2.984367e+00
837	5.206409e-01	2.743725e-01	2.499756e+00
838	3.620001e-01	3.521274e-01	1.435760e+00
839	3.901189e-01	3.332579e-01	2.121641e+00
841	3.343355e-01	4.150800e-01	2.920860e+00
842	3.066880e-01	3.352784e-01	1.905716e+00
843	4.164589e-01	3.838190e-01	1.081094e+00
844	4.695029e-01	4.363504e-01	1.834392e+00
845	3.240397e-01	5.033346e-01	2.002443e+00
846	4.504100e-01	4.390851e-01	1.444553e+00
847	4.091761e-01	3.443147e-01	1.358574e+00
848	3.898439e-01	3.804260e-01	1.159257e+00
849	3.204118e-01	3.393606e-01	1.700537e+00
850	4.648210e-01	4.407629e-01	2.943332e+00
851	5.867438e-01	3.095537e-01	1.835369e+00
855	3.438861e-01	3.539375e-01	1.556913e+00
856	3.660437e-01	3.959487e-01	2.148999e+00
857	3.796130e-01	4.005589e-01	2.275037e+00
858	3.908981e-01	2.088175e-01	2.697118e+00
859	4.045326e-01	3.490972e-01	1.516854e+00
863	7.131367e-01	2.809689e-01	1.298974e+00
864	3.563347e-01	3.898622e-01	2.787005e+00
865	4.003882e-01	3.254178e-01	2.812408e+00
866	4.027700e-01	3.415978e-01	1.940889e+00
867	2.967234e-01	3.551138e-01	2.656082e+00
868	5.042183e-01	4.100344e-01	1.982902e+00
869	3.248870e-01	4.989017e-01	2.681485e+00
870	4.711949e-01	4.675239e-01	1.810943e+00
872	1.447931e-01	3.363034e-02	1.715193e+00
877	5.160681e-01	2.061390e-01	2.221299e+00
878	4.231805e-01	3.807616e-01	2.718613e+00
881	5.253800e-01	3.103813e-01	2.234001e+00
883	2.479986e-01	2.928661e-01	1.553981e+00
884	4.372956e-01	3.512807e-01	1.560821e+00
885	2.504924e-01	4.449285e-01	2.672692e+00
886	4.576912e-01	2.864680e-01	1.471910e+00
888	4.906849e-01	3.217819e-01	2.205667e+00
889	3.725603e-01	5.168821e-01	2.599414e+00
890	1.356748e-01	3.451728e-02	2.873962e+00
891	5.071530e-01	1.040782e-01	2.733268e+00
892	1.384764e-01	2.449383e-02	1.692721e+00
893	5.973631e-01	1.766532e-01	1.432829e+00
894	4.879285e-01	2.417252e-01	1.474841e+00
895	9.541146e-01	5.482120e-02	2.914998e+00
896	5.744923e-01	5.474566e-01	1.508061e+00
897	4.169820e-01	4.265655e-01	1.455300e+00
898	3.551607e-01	4.103460e-01	1.036150e+00
899	4.332437e-01	3.571958e-01	1.672203e+00
900	4.715272e-01	1.931667e-01	2.243771e+00
905	5.320933e-01	6.608896e-02	2.315095e+00
906	4.213510e-01	3.855277e-01	2.044455e+00
907	1.683229e-01	3.572343e-01	1.438691e+00
908	2.492460e-01	3.081389e-01	1.001954e+00
909	4.661515e-01	3.691578e-01	1.146556e+00
911	3.362477e-01	5.320465e-01	2.471422e+00
912	5.007868e-01	3.902857e-01	2.209575e+00
914	4.170205e-01	3.552177e-01	1.936004e+00
915	6.246221e-01	4.423556e-01	2.843674e+00
916	5.482367e-01	4.830748e-01	1.057645e+00
917	4.336349e-01	1.477596e-01	2.896434e+00
918	4.872517e-01	4.154421e-01	2.112848e+00
919	4.002000e-01	5.376727e-01	2.553493e+00
921	2.701563e-01	4.235177e-01	1.271617e+00
922	3.439585e-01	4.075165e-01	2.916952e+00
923	5.173241e-01	4.118376e-01	1.081094e+00
924	7.063502e-01	3.088550e-01	2.581827e+00
925	5.968556e-01	2.901372e-01	1.394724e+00
926	3.351914e-01	4.299423e-01	1.289204e+00
927	4.343040e-01	2.920361e-01	1.961407e+00
929	6.128278e-01	2.850938e-01	1.743527e+00
930	4.912623e-01	3.630005e-01	2.718613e+00
931	4.733485e-01	3.908635e-01	1.908647e+00
932	4.856803e-01	3.012514e-01	1.399609e+00
933	3.253903e-01	6.216213e-01	2.980459e+00
934	2.169918e-01	7.602813e-02	2.603322e+00
935	4.257895e-01	3.935017e-01	2.267220e+00
936	4.358139e-01	4.859743e-01	1.400586e+00
937	3.254500e-01	4.281711e-01	2.249634e+00
938	4.921775e-01	4.703041e-01	1.248168e+00
939	4.031168e-01	3.713391e-01	1.234489e+00
940	4.757131e-01	3.848294e-01	2.559355e+00
941	4.562167e-01	3.240859e-01	2.848559e+00
942	4.767153e-01	5.298756e-01	1.495359e+00
943	3.311355e-01	6.222051e-01	2.346361e+00
944	6.159672e-01	5.563823e-01	1.812897e+00
945	3.378888e-01	3.878573e-01	2.016121e+00
946	4.198634e-01	3.588096e-01	1.676111e+00
947	4.476911e-01	3.273543e-01	1.307767e+00
948	3.854306e-01	3.078781e-01	1.727894e+00
949	2.670583e-01	3.955945e-01	1.587201e+00
950	3.878928e-01	3.080246e-01	2.820225e+00
951	5.016331e-01	4.720616e-01	2.234978e+00
952	4.339650e-01	5.343103e-01	2.393258e+00
953	4.796735e-01	4.283920e-01	1.537372e+00
954	4.289873e-01	3.855643e-01	2.814362e+00
955	4.341331e-01	3.927912e-01	2.472399e+00
956	3.961263e-01	4.054544e-01	2.402052e+00
957	3.014773e-01	4.425167e-01	2.220322e+00
958	3.913365e-01	4.656117e-01	1.127992e+00
959	3.704246e-01	3.433084e-01	1.184660e+00
960	4.337483e-01	4.145374e-01	1.655594e+00
961	3.986560e-01	3.977685e-01	2.473376e+00
962	3.190138e-01	4.398772e-01	2.125550e+00
963	9.076523e-01	2.546155e-01	1.407426e+00
964	1.345740e-01	4.122085e-01	1.067416e+00
965	3.377968e-01	3.805808e-01	1.183683e+00
966	4.066552e-01	2.434223e-01	1.849047e+00
967	3.754814e-01	3.888427e-01	1.107474e+00
968	4.396352e-01	5.424418e-01	2.902296e+00
969	4.372130e-01	4.061620e-01	2.884709e+00
970	4.430901e-01	2.495014e-01	2.418661e+00
971	4.959530e-01	3.183246e-01	2.088422e+00
972	3.570030e-01	3.464022e-01	1.675134e+00
973	3.740531e-01	2.164273e-01	1.717147e+00
974	3.501050e-01	3.397912e-01	1.874450e+00
975	3.687747e-01	3.520274e-01	2.744993e+00
976	5.344050e-01	3.808460e-01	1.101612e+00
977	4.715588e-01	2.891674e-01	1.860772e+00
978	4.590546e-01	3.689314e-01	1.997557e+00
979	5.196449e-01	3.860526e-01	2.080606e+00
980	4.177438e-01	4.738810e-01	1.262824e+00
981	4.965929e-01	4.517792e-01	1.952614e+00
982	4.305654e-01	3.082168e-01	1.681974e+00
983	3.968044e-01	3.922988e-01	2.354177e+00
984	6.296719e-01	2.798854e-01	2.705911e+00
985	3.684446e-01	3.609892e-01	1.297997e+00
986	4.682143e-01	3.596209e-01	1.593063e+00
987	3.998211e-01	4.064596e-01	2.944309e+00
988	4.063284e-01	2.560891e-01	2.695164e+00
989	3.902289e-01	4.238936e-01	1.071324e+00
990	4.704235e-01	4.253715e-01	2.562286e+00
991	5.066743e-01	2.269196e-01	1.097704e+00
992	4.508495e-01	3.262736e-01	2.033708e+00
993	3.364541e-01	6.578234e-01	1.891060e+00
994	4.223138e-01	3.769647e-01	1.226673e+00
995	4.200898e-01	3.765957e-01	2.096238e+00
996	6.157675e-01	3.604108e-01	2.234978e+00
997	5.803774e-01	5.189218e-01	2.601368e+00
998	4.857683e-01	1.170897e-01	2.107963e+00
999	3.047855e-01	3.793756e-01	1.499267e+00
1000	4.251837e-01	3.344226e-01	1.192477e+00
1001	4.475482e-01	4.557312e-01	2.937469e+00
1002	3.856548e-01	3.559167e-01	1.183683e+00
1003	5.321522e-01	3.711474e-01	1.053737e+00
1004	5.999835e-01	3.858325e-01	1.540303e+00
1005	4.280556e-01	2.301718e-01	1.446507e+00
1006	3.155742e-01	3.895881e-01	2.942355e+00
1007	3.634309e-01	3.996473e-01	2.766488e+00
1008	4.092073e-01	3.826269e-01	2.502687e+00
1009	4.118096e-01	4.313590e-01	2.005374e+00
1011	4.473061e-01	5.988907e-01	1.217880e+00
1012	5.730316e-01	3.210055e-01	1.148510e+00
1013	4.245159e-01	3.120026e-01	2.778212e+00
1014	3.811252e-01	3.989803e-01	1.774792e+00
1015	4.729592e-01	4.622389e-01	1.070347e+00
1016	4.696860e-01	5.276559e-01	2.073766e+00
1017	6.799888e-01	5.005790e-01	2.753786e+00
1018	3.820289e-01	3.980832e-01	2.888617e+00
1019	3.756844e-01	4.663584e-01	2.135320e+00
1020	6.099995e-01	3.944228e-01	2.933561e+00
1021	3.343247e-01	3.734687e-01	1.530532e+00
1022	4.324250e-01	3.032473e-01	1.125061e+00
1023	3.480650e-01	4.665083e-01	1.849047e+00
1024	4.787386e-01	3.019037e-01	1.952614e+00
1025	2.512400e-01	2.395336e-01	2.357108e+00
1026	4.062032e-01	4.355369e-01	2.956033e+00
1027	4.266174e-01	4.367138e-01	2.441133e+00
1028	3.720222e-01	2.510906e-01	2.395213e+00
1029	4.119660e-01	2.912860e-01	2.361993e+00
1030	3.972058e-01	2.174941e-01	2.494871e+00
1031	3.934605e-01	4.103482e-01	2.136297e+00
1032	3.929098e-01	4.062927e-01	2.439179e+00
1033	3.686079e-01	2.956432e-01	2.826087e+00
1034	3.776252e-01	3.548763e-01	1.697606e+00
1035	4.670269e-01	5.881820e-01	2.755740e+00
1036	4.180493e-01	3.311355e-01	1.542257e+00
1037	6.265337e-01	1.159734e-01	1.505129e+00
1038	4.191130e-01	4.414419e-01	1.581339e+00
1039	4.788707e-01	4.637548e-01	1.295066e+00
1040	5.857114e-01	3.372754e-01	2.208598e+00
1041	4.286700e-01	3.997623e-01	2.112848e+00
1042	4.478395e-01	3.753952e-01	2.228139e+00
1043	4.625156e-01	3.679507e-01	2.269174e+00
1044	4.227369e-01	3.405093e-01	2.771373e+00
1045	4.438840e-01	4.435213e-01	1.791402e+00
1046	4.060477e-01	3.971414e-01	1.061553e+00
1047	6.018252e-01	4.043755e-01	2.832926e+00
1048	3.776504e-01	4.151670e-01	1.816805e+00
1049	4.018116e-01	3.585691e-01	1.827553e+00
1050	4.612434e-01	4.838120e-01	1.618466e+00
1051	4.186645e-01	3.804976e-01	1.144602e+00
1052	4.830829e-01	3.708771e-01	1.867611e+00
1053	3.880429e-01	4.357373e-01	2.828041e+00
1054	3.713031e-01	2.529348e-01	1.002931e+00
1055	3.949459e-01	3.066235e-01	1.981925e+00
1056	4.236867e-01	4.363479e-01	2.776258e+00
1057	2.785886e-01	4.243481e-01	1.376160e+00
1058	4.421372e-01	3.248114e-01	1.646800e+00
1059	4.269135e-01	2.789381e-01	2.625794e+00
1061	4.308056e-01	3.622076e-01	2.682462e+00
1063	5.397250e-01	4.422331e-01	2.836834e+00
1064	4.223873e-01	4.717324e-01	2.172447e+00
1065	3.762933e-01	3.845229e-01	1.674157e+00
1067	3.973849e-01	3.350123e-01	1.950660e+00
1068	6.089214e-01	3.635786e-01	2.468490e+00
1069	3.590825e-01	2.749197e-01	2.561309e+00
1070	4.150762e-01	3.822647e-01	1.900830e+00
1071	4.591294e-01	3.695886e-01	1.683928e+00
1072	3.854982e-01	3.745887e-01	1.636053e+00
1073	3.485507e-01	4.218330e-01	2.679531e+00
1074	4.524672e-01	3.370660e-01	1.704446e+00
1075	3.800030e-01	3.979743e-01	2.700049e+00
1076	3.966320e-01	3.615305e-01	2.720567e+00
1077	3.169761e-01	3.970876e-01	2.315095e+00
1078	2.837937e-01	3.631251e-01	1.895945e+00
1079	5.646859e-01	2.769443e-01	2.224231e+00
1080	4.590708e-01	3.593290e-01	2.815340e+00
1081	2.808279e-01	1.805159e-01	2.858329e+00
1082	3.586245e-01	4.305970e-01	1.717147e+00
1083	4.047904e-01	3.849387e-01	2.173425e+00
1084	5.246002e-01	3.718709e-01	2.585735e+00
1085	4.877645e-01	3.567767e-01	2.657059e+00
1086	4.013155e-01	4.629306e-01	2.276991e+00
1087	4.553557e-01	3.815464e-01	2.162677e+00
1089	4.421705e-01	3.850515e-01	2.195896e+00
1090	4.020125e-01	3.690524e-01	1.145579e+00
1091	4.578557e-01	3.116998e-01	2.082560e+00
1092	2.588514e-01	2.283034e-01	1.276502e+00
1094	3.786042e-01	3.738281e-01	2.548608e+00
1095	3.993521e-01	3.316222e-01	2.239863e+00
1096	4.426213e-01	4.323395e-01	2.051295e+00
1097	4.128797e-01	4.252831e-01	1.422081e+00
1099	4.542999e-01	2.945638e-01	2.954079e+00
1100	4.932247e-01	3.630735e-01	1.329262e+00
1101	3.827815e-01	3.633980e-01	2.976551e+00
1102	3.773604e-01	3.192390e-01	2.951148e+00
1103	3.420576e-01	3.553169e-01	2.518319e+00
1104	4.433249e-01	3.828627e-01	2.981436e+00
1105	4.443992e-01	3.093177e-01	2.454812e+00
1106	4.215700e-01	2.870765e-01	2.609184e+00
1107	4.352375e-01	3.152226e-01	2.993161e+00
1108	4.814947e-01	3.679694e-01	1.934050e+00
1110	4.126145e-01	3.514130e-01	2.075721e+00
1112	4.731740e-01	4.226054e-01	2.393258e+00
1113	4.235512e-01	3.650739e-01	2.895457e+00
1114	4.537454e-01	3.362522e-01	2.862237e+00
1116	2.890736e-01	3.248630e-01	2.458720e+00
1117	2.171403e-01	4.089764e-01	2.796776e+00
1118	4.875711e-01	3.615043e-01	2.902296e+00
1119	4.027430e-01	2.245415e-01	1.758183e+00
1121	3.787480e-01	2.634321e-01	1.007816e+00
1122	4.752279e-01	3.007246e-01	1.749389e+00
1123	6.299631e-01	4.762280e-01	2.521251e+00
1124	4.028853e-01	3.681720e-01	2.923791e+00
1125	1.219162e-01	4.253342e-01	1.164143e+00
1126	4.902418e-01	4.091444e-01	1.873473e+00
1127	4.737711e-01	3.043276e-01	2.126527e+00
1128	3.889868e-01	3.294725e-01	1.273571e+00
1129	3.328239e-01	3.728135e-01	2.563263e+00
1130	3.834720e-01	4.702392e-01	1.869565e+00
1131	3.905700e-01	3.844843e-01	1.325354e+00
1132	4.408426e-01	3.250290e-01	2.111871e+00
1133	4.526811e-01	3.626055e-01	2.736199e+00
1134	4.267070e-01	3.114302e-01	2.436248e+00
1135	3.624775e-01	3.855541e-01	1.894968e+00
1136	5.040091e-01	5.071642e-01	1.706400e+00
1137	3.209029e-01	4.691388e-01	2.099170e+00
1138	4.246066e-01	4.175306e-01	1.904739e+00
1139	4.040055e-01	3.725417e-01	2.138251e+00
1140	3.154439e-01	4.852025e-01	2.196873e+00
1141	3.824323e-01	3.917552e-01	2.827064e+00
1142	3.528970e-01	4.148233e-01	2.310210e+00
1143	3.605755e-01	3.955916e-01	1.335125e+00
1144	4.284685e-01	3.616962e-01	2.974597e+00
1145	4.167324e-01	3.058473e-01	2.719590e+00
1146	2.821388e-01	3.774139e-01	1.246214e+00
1147	4.917961e-01	5.869362e-01	2.170493e+00
1148	4.301541e-01	3.322800e-01	1.166097e+00
1149	3.113169e-01	2.844307e-01	1.371275e+00
1150	4.089083e-01	3.826453e-01	2.399121e+00
1151	2.973157e-01	6.209518e-01	2.064973e+00
1152	3.092013e-01	3.712859e-01	1.170005e+00
1153	4.964227e-01	3.683132e-01	2.560332e+00
1154	4.324895e-01	3.184847e-01	1.782609e+00
1155	5.861434e-01	4.706846e-01	2.902296e+00
1156	4.297012e-01	4.187411e-01	3.000000e+00
1157	5.118143e-01	3.736458e-01	1.047875e+00
1159	6.239290e-01	4.389609e-01	1.893014e+00
1160	3.800485e-01	3.114666e-01	1.280410e+00
1161	1.425777e-02	1.109800e-01	2.497802e+00
1162	3.902371e-01	4.195813e-01	1.655594e+00
1163	3.566093e-01	3.524868e-01	2.885686e+00
1164	3.838190e-01	1.074328e-01	2.573034e+00
1166	4.379130e-01	2.621833e-01	2.524182e+00
1167	4.707143e-01	4.312340e-01	2.076698e+00
1168	3.896240e-01	3.489907e-01	2.651197e+00
1169	4.183828e-01	3.848189e-01	1.767953e+00
1171	3.758867e-01	3.976182e-01	1.411334e+00
1174	3.564291e-01	3.571044e-01	1.842208e+00
1175	2.800881e-01	2.347995e-01	2.734245e+00
1176	2.203678e-01	2.693116e-01	1.146556e+00
1177	4.879883e-01	3.277310e-01	2.650220e+00
1178	4.233680e-01	2.901416e-01	2.899365e+00
1179	3.693159e-01	2.646665e-01	2.624817e+00
1180	4.456114e-01	3.979231e-01	2.791891e+00
1181	2.927785e-01	4.587020e-01	1.443576e+00
1183	5.115947e-01	7.336059e-01	2.008305e+00
1184	4.051811e-01	3.183760e-01	1.156326e+00
1185	3.877163e-01	3.799886e-01	2.619932e+00
1186	4.280030e-01	3.921579e-01	1.445530e+00
1187	4.315983e-01	3.580820e-01	1.825598e+00
1188	4.841056e-01	4.941704e-01	1.490474e+00
1189	4.842581e-01	3.623164e-01	2.922814e+00
1191	4.416274e-01	4.489743e-01	1.455300e+00
1192	5.087439e-01	4.097081e-01	1.888129e+00
1193	4.407348e-01	1.467428e-01	2.954079e+00
1194	4.815114e-01	3.811233e-01	2.640449e+00
1195	2.883235e-01	2.196445e-01	1.257938e+00
1196	4.445184e-01	4.992868e-01	2.626771e+00
1197	4.894762e-01	4.732759e-01	1.746458e+00
1198	4.813307e-01	3.459051e-01	1.221788e+00
1199	5.241995e-01	2.321379e-01	1.347826e+00
1200	3.306587e-01	4.639926e-01	2.531021e+00
1201	4.077550e-01	3.429661e-01	2.870054e+00
1202	3.834743e-01	4.370687e-01	3.000000e+00
1203	1.714467e-01	4.258818e-01	1.818759e+00
1204	2.895651e-01	2.844101e-01	1.163166e+00
1205	2.047771e-01	2.460474e-01	2.823156e+00
1206	3.541922e-01	3.460280e-01	1.397655e+00
1207	3.230651e-01	3.583870e-01	1.317538e+00
1208	3.815124e-01	3.282543e-01	1.383000e+00
1210	3.112337e-01	4.197584e-01	2.850513e+00
1211	5.782350e-01	3.551729e-01	2.454812e+00
1212	4.952347e-01	5.248477e-01	2.031754e+00
1213	4.205077e-01	3.247826e-01	1.637030e+00
1214	4.200120e-01	3.568056e-01	2.955056e+00
1215	4.261034e-01	3.194212e-01	2.632633e+00
1216	4.077426e-01	3.769614e-01	1.953591e+00
1217	4.588588e-01	3.349434e-01	2.460674e+00
1218	1.753200e-01	1.816441e-01	1.196385e+00
1220	6.543724e-01	4.034530e-01	2.021006e+00
1221	7.522993e-01	1.248736e-01	2.527113e+00
1222	5.137054e-01	4.408673e-01	2.543723e+00
1223	5.253141e-01	2.748647e-01	1.703468e+00
1224	4.317854e-01	3.207971e-01	1.115291e+00
1225	4.989714e-01	5.334510e-01	2.950171e+00
1226	3.941681e-01	3.331647e-01	2.105032e+00
1227	4.804061e-01	3.842715e-01	2.441133e+00
1228	4.146495e-01	3.671595e-01	2.604299e+00
1229	3.880747e-01	4.273602e-01	2.390327e+00
1230	4.639857e-01	4.423122e-01	2.063996e+00
1231	3.673231e-01	3.483757e-01	2.043478e+00
1232	4.838591e-01	3.675584e-01	1.523693e+00
1233	4.020445e-01	3.891768e-01	1.969223e+00
1234	6.769032e-01	1.916537e-01	1.782609e+00
1235	4.768920e-01	3.189285e-01	2.079629e+00
1236	2.638130e-01	6.035722e-01	2.675623e+00
1237	4.764644e-01	4.220910e-01	2.221299e+00
1238	5.309822e-01	3.920067e-01	1.449438e+00
1239	2.988017e-01	3.241178e-01	2.145090e+00
1240	3.045334e-01	5.576198e-01	1.699560e+00
1241	4.505333e-01	3.878279e-01	1.530532e+00
1242	5.081000e-01	3.901642e-01	1.497313e+00
1243	3.679240e-01	3.485895e-01	2.941378e+00
1244	4.057370e-01	4.450224e-01	1.049829e+00
1245	3.696321e-01	2.999595e-01	2.659013e+00
1246	4.410929e-01	3.937300e-01	1.352711e+00
1247	2.686350e-01	5.869365e-01	2.130435e+00
1248	3.337749e-01	2.964502e-01	2.205667e+00
1249	4.713604e-01	2.737610e-01	2.596483e+00
1250	4.798498e-01	3.029604e-01	1.509038e+00
1251	6.400052e-01	5.726181e-01	2.791891e+00
1252	4.008523e-01	3.509023e-01	2.280899e+00
1253	3.954521e-01	3.813309e-01	2.403029e+00
1254	4.204859e-01	4.980110e-01	1.936981e+00
1255	3.453857e-01	5.253883e-01	1.296043e+00
1256	2.469900e-01	2.352204e-01	2.641426e+00
1257	3.872850e-01	3.321089e-01	2.440156e+00
1258	4.261904e-01	2.853010e-01	1.798241e+00
1260	4.215126e-01	9.112786e-01	1.712262e+00
1261	4.550989e-01	4.142959e-01	2.961895e+00
1262	4.117216e-01	3.745522e-01	1.598925e+00
1263	4.626310e-01	4.023234e-01	2.942355e+00
1264	4.473642e-01	3.456246e-01	2.190034e+00
1266	4.565296e-01	4.018718e-01	1.212995e+00
1267	4.462843e-01	3.527492e-01	2.884709e+00
1268	4.222275e-01	3.331839e-01	1.595017e+00
1269	4.381776e-01	2.635933e-01	2.224231e+00
1270	4.226260e-01	3.703376e-01	2.834880e+00
1274	2.718829e-01	4.182570e-01	2.989253e+00
1275	4.537984e-01	3.222784e-01	2.994138e+00
1277	4.309508e-01	3.110978e-01	2.765511e+00
1278	4.204023e-01	3.441812e-01	2.046409e+00
1279	4.225643e-01	3.308905e-01	1.152418e+00
1280	1.631017e-01	2.893640e-01	2.244748e+00
1281	4.602877e-01	3.021351e-01	2.935515e+00
1282	3.725088e-01	4.292010e-01	2.528090e+00
1283	5.477153e-01	3.718341e-02	1.950660e+00
1284	6.217299e-01	5.321629e-01	2.106009e+00
1285	4.956740e-01	3.748649e-01	2.655105e+00
1286	4.428484e-01	4.345783e-01	2.695164e+00
1288	4.744945e-01	4.122580e-01	2.430386e+00
1289	1.454805e-01	2.607766e-01	2.187103e+00
1290	3.568223e-01	3.580211e-01	2.880801e+00
1291	3.921524e-01	3.270364e-01	1.118222e+00
1293	5.355210e-01	3.130076e-01	2.978505e+00
1294	5.205228e-01	2.987430e-01	2.590620e+00
1295	5.442340e-01	1.877882e-01	1.416219e+00
1297	5.351021e-01	2.231413e-01	1.291158e+00
1298	3.817642e-01	4.575770e-01	1.170005e+00
1299	4.005440e-01	3.574906e-01	2.727406e+00
1300	4.311623e-01	4.021290e-01	2.416707e+00
1301	4.826657e-01	4.154514e-01	1.214949e+00
1303	4.316072e-01	3.612503e-01	2.152907e+00
1304	3.743612e-01	3.292309e-01	1.657548e+00
1305	4.879330e-01	2.688553e-01	2.051295e+00
1306	4.785295e-01	3.565278e-01	2.519297e+00
1307	3.791149e-01	4.071391e-01	1.166097e+00
1308	4.349346e-01	3.152171e-01	2.053249e+00
1309	1.449455e-01	7.620553e-02	1.833415e+00
1310	4.213090e-01	3.296587e-01	1.275525e+00
1311	4.560371e-01	3.613735e-01	2.477284e+00
1312	2.311489e-01	3.839126e-01	2.601368e+00
1313	4.286629e-01	4.286071e-01	2.955056e+00
1314	3.361779e-01	3.641001e-01	2.009282e+00
1315	3.468386e-01	3.989706e-01	2.046409e+00
1316	4.531441e-01	3.886386e-01	2.063019e+00
1317	3.760259e-01	4.083100e-01	2.537860e+00
1318	4.261343e-01	4.712624e-01	2.890572e+00
1319	4.527867e-01	3.438673e-01	1.899853e+00
1321	4.882445e-01	3.683777e-01	2.084514e+00
1322	4.718698e-01	2.707136e-01	2.120664e+00
1323	4.740793e-01	3.501489e-01	2.201759e+00
1324	1.744721e-01	2.499093e-01	2.396190e+00
1325	4.227013e-01	4.923069e-01	1.815828e+00
1326	3.424137e-01	4.644377e-01	2.284807e+00
1327	4.511598e-01	3.331646e-01	1.021495e+00
1328	3.784165e-01	6.294988e-01	1.059599e+00
1329	4.074515e-01	5.529764e-01	1.655594e+00
1330	4.495662e-01	3.682876e-01	2.658036e+00
1331	4.744738e-01	4.433253e-01	2.494871e+00
1332	3.963765e-01	4.653534e-01	1.962384e+00
1333	4.430376e-01	2.901594e-01	2.987298e+00
1334	4.744206e-01	3.105226e-01	2.722521e+00
1335	3.537633e-01	5.103835e-01	2.400098e+00
1336	3.968150e-01	4.171041e-01	1.836346e+00
1338	4.421846e-01	4.942105e-01	2.736199e+00
1339	3.582374e-01	2.936650e-01	1.128969e+00
1340	3.966886e-01	3.703557e-01	1.536395e+00
1341	3.753189e-01	3.951796e-01	1.802149e+00
1342	4.598628e-01	3.420912e-01	2.236932e+00
1343	3.548555e-01	3.870354e-01	1.706400e+00
1344	3.983402e-01	4.702591e-01	1.800195e+00
1345	3.248695e-01	3.251342e-01	1.365413e+00
1346	4.663308e-01	3.118056e-01	2.063996e+00
1347	5.156606e-01	3.310868e-01	2.178310e+00
1348	2.906785e-02	3.587565e-01	1.892037e+00
1349	4.184974e-01	3.572505e-01	1.878359e+00
1350	5.413169e-01	4.426894e-01	1.049829e+00
1351	3.394522e-01	4.230651e-01	2.364924e+00
1352	4.783715e-01	2.528285e-01	1.763068e+00
1353	5.175311e-01	2.705636e-01	1.843185e+00
1354	4.874515e-01	3.609552e-01	2.164631e+00
1355	4.447184e-01	2.605499e-01	2.629702e+00
1356	1.211306e-01	2.647525e-01	2.917929e+00
1357	4.852959e-01	3.684913e-01	2.522228e+00
1359	3.775841e-01	2.469340e-01	1.450415e+00
