2000
539	5.069770e-01	6.229319e-01	2.463605e+00
540	9.548644e-01	3.912402e-01	1.550073e+00
541	8.761706e-01	3.324979e-01	1.212995e+00
542	8.806405e-01	3.301349e-01	2.510503e+00
543	4.037841e-01	4.141292e-01	1.242306e+00
544	3.585127e-01	4.429577e-01	2.037616e+00
545	7.622001e-01	8.881358e-01	1.097704e+00
546	8.413693e-01	6.560642e-01	2.155838e+00
547	4.422369e-01	4.934568e-01	1.646800e+00
548	9.008869e-01	3.127838e-01	2.350269e+00
549	8.742946e-01	7.039583e-01	1.071324e+00
550	6.654864e-01	8.146426e-01	1.082071e+00
551	8.116751e-01	6.543981e-01	1.982902e+00
552	7.617702e-01	2.585240e-01	1.420127e+00
553	4.191959e-01	4.014658e-01	1.878359e+00
554	8.957431e-01	7.469169e-01	2.672692e+00
555	8.938394e-01	4.837456e-01	1.475818e+00
556	4.562093e-01	5.278184e-01	1.212018e+00
557	8.834960e-01	5.083412e-01	1.123107e+00
558	7.023874e-01	8.553673e-01	2.191011e+00
559	8.941891e-01	4.804452e-01	2.766488e+00
560	4.554189e-01	5.281285e-01	1.053737e+00
561	8.782578e-01	3.319053e-01	2.191988e+00
562	4.476711e-01	4.977939e-01	1.044944e+00
563	8.860674e-01	3.322092e-01	2.013190e+00
564	5.119520e-01	7.680355e-01	1.094773e+00
565	7.519978e-01	6.348388e-01	2.268197e+00
566	4.360397e-01	4.883571e-01	1.097704e+00
567	4.406120e-01	5.030016e-01	2.065950e+00
568	8.866574e-01	4.951320e-01	1.836346e+00
569	8.251675e-01	3.425791e-01	2.424524e+00
570	3.554861e-01	4.144717e-01	1.285296e+00
571	6.274159e-01	8.001381e-01	1.729849e+00
572	8.951171e-01	4.939578e-01	1.589155e+00
573	7.213214e-01	3.525979e-01	1.219834e+00
574	6.667237e-01	8.560773e-01	2.220322e+00
575	3.272401e-01	4.162441e-01	1.007816e+00
576	6.998817e-01	5.156437e-01	2.849536e+00
577	3.853840e-01	4.766225e-01	1.483635e+00
578	8.194378e-01	3.399178e-01	2.038593e+00
579	5.111026e-01	4.412194e-01	2.288715e+00
580	3.475507e-01	5.126144e-01	1.581339e+00
581	8.970998e-01	4.884762e-01	2.312164e+00
582	5.636988e-01	2.027313e-01	1.807035e+00
583	5.740902e-01	4.047323e-01	2.197851e+00
584	4.582408e-01	5.861970e-01	1.321446e+00
585	8.979110e-01	4.961998e-01	1.151441e+00
586	3.467501e-01	4.326739e-01	1.521739e+00
587	7.221512e-01	3.502733e-01	2.106009e+00
588	5.061976e-01	5.187291e-01	2.735222e+00
589	8.266891e-01	6.491732e-01	1.890083e+00
590	7.881756e-01	6.966363e-01	2.312164e+00
591	7.178491e-01	3.506009e-01	1.228627e+00
592	4.719108e-01	4.771669e-01	1.098681e+00
593	9.038788e-01	5.107609e-01	2.055203e+00
594	4.506865e-01	4.799465e-01	1.208109e+00
595	4.481213e-01	4.200439e-01	1.270640e+00
596	7.937502e-01	3.996077e-01	1.899853e+00
597	6.907363e-01	8.693319e-01	2.470445e+00
598	6.232847e-01	8.299384e-01	2.960918e+00
599	4.597469e-01	2.814177e-01	2.349292e+00
600	3.576561e-01	4.196832e-01	2.289692e+00
601	5.138047e-01	5.296823e-01	1.889106e+00
602	6.533992e-01	8.590539e-01	1.382022e+00
603	8.765820e-01	3.333623e-01	1.921348e+00
604	8.621968e-01	7.150958e-01	2.320957e+00
605	6.532535e-01	8.588145e-01	2.071812e+00
606	8.914622e-01	4.997042e-01	1.709331e+00
607	4.553750e-01	5.323785e-01	2.792868e+00
608	7.062934e-01	3.404982e-01	1.011724e+00
609	7.085726e-01	3.421504e-01	2.946263e+00
610	8.887586e-01	6.960472e-01	2.191011e+00
611	8.891896e-01	6.955587e-01	2.010259e+00
612	8.661656e-01	7.073926e-01	2.799707e+00
613	8.576715e-01	5.035864e-01	2.796776e+00
614	6.467458e-01	8.485064e-01	2.148021e+00
615	3.843156e-01	5.428684e-01	1.040059e+00
616	6.218742e-01	3.501107e-01	1.645823e+00
617	6.058478e-01	7.854714e-01	1.247191e+00
618	5.793707e-01	5.580858e-01	1.924279e+00
619	3.640444e-01	5.417796e-01	2.144113e+00
620	3.432018e-01	4.336744e-01	1.978994e+00
621	3.438500e-01	4.335607e-01	1.876404e+00
622	6.293566e-01	8.275745e-01	2.515388e+00
623	8.823657e-01	5.081327e-01	1.496336e+00
624	6.791772e-01	6.229693e-01	2.516365e+00
625	8.587986e-01	5.041290e-01	2.747924e+00
626	8.801738e-01	5.128965e-01	1.658525e+00
627	7.049728e-01	3.370060e-01	1.796287e+00
628	6.304685e-01	3.454709e-01	2.237909e+00
629	5.906316e-01	1.418440e-01	1.215926e+00
630	3.414649e-01	4.296754e-01	2.738153e+00
631	9.059216e-01	6.836129e-01	1.821690e+00
632	8.593381e-01	5.087074e-01	2.186126e+00
633	4.586046e-01	4.562060e-01	2.410845e+00
634	3.531846e-01	3.900389e-01	1.236444e+00
635	6.392609e-01	8.485737e-02	1.354665e+00
636	8.283576e-01	6.846044e-01	1.769907e+00
637	3.453170e-01	5.354162e-01	1.903762e+00
638	3.364926e-01	4.337271e-01	2.901319e+00
639	5.077211e-01	4.493905e-01	2.812408e+00
640	5.060931e-01	4.544697e-01	2.842697e+00
641	7.217320e-01	7.660308e-01	1.123107e+00
642	8.586483e-01	4.950989e-01	1.315584e+00
643	6.428368e-01	7.915255e-01	1.957499e+00
644	5.170341e-01	4.529279e-01	2.512457e+00
645	3.575818e-01	5.392191e-01	2.938447e+00
646	9.370472e-01	7.396062e-01	2.430386e+00
647	7.082734e-01	3.393957e-01	2.632633e+00
648	8.674190e-01	5.048453e-01	2.828041e+00
649	3.395611e-01	5.092730e-01	1.725940e+00
650	8.124926e-01	6.939145e-01	2.596483e+00
651	3.355476e-01	5.307515e-01	2.279922e+00
652	3.354696e-01	4.281874e-01	1.312653e+00
653	8.239667e-01	7.186325e-01	1.650708e+00
654	3.461427e-01	4.394076e-01	2.583781e+00
655	8.596730e-01	4.998693e-01	2.629702e+00
656	5.120530e-01	4.463556e-01	1.020518e+00
657	6.024518e-01	8.369279e-01	2.926722e+00
658	3.354895e-01	4.280651e-01	1.672203e+00
659	6.971336e-01	3.398999e-01	2.890572e+00
660	3.507454e-01	4.433325e-01	1.056668e+00
661	5.346028e-01	6.908385e-01	2.433317e+00
662	8.388449e-01	6.275870e-01	1.587201e+00
663	7.364478e-01	7.571152e-01	1.102589e+00
664	3.556399e-01	4.350979e-01	1.106497e+00
665	7.753210e-01	3.769080e-01	1.478749e+00
666	5.863680e-01	8.195589e-01	2.910112e+00
667	5.384933e-01	6.488754e-01	1.068393e+00
668	3.390847e-01	4.439153e-01	2.941378e+00
669	8.581686e-01	5.152836e-01	1.434783e+00
670	5.149162e-01	4.449103e-01	2.181241e+00
671	3.950090e-01	4.545434e-01	1.950660e+00
672	3.376516e-01	5.439768e-01	2.817294e+00
673	7.020310e-01	3.447716e-01	2.537860e+00
674	6.104246e-01	1.840928e-01	2.760625e+00
675	4.979476e-01	4.220793e-01	1.672203e+00
676	5.146591e-01	6.994903e-01	2.255496e+00
677	7.962745e-01	7.029176e-01	2.304348e+00
678	5.359580e-01	7.734612e-01	2.169516e+00
679	5.044489e-01	4.236375e-01	1.255984e+00
680	4.371501e-01	4.890339e-01	1.235467e+00
681	6.873938e-01	3.412833e-01	1.978994e+00
682	8.031872e-01	7.176573e-01	1.492428e+00
683	3.392675e-01	4.812576e-01	1.367367e+00
684	4.155335e-01	4.170093e-01	2.766488e+00
685	6.709634e-01	3.507185e-01	2.958964e+00
686	7.900330e-01	7.327589e-01	1.866634e+00
687	7.317668e-01	5.939295e-01	1.147533e+00
688	8.488820e-01	5.186297e-01	2.785051e+00
689	5.498598e-01	8.194352e-01	2.172447e+00
690	8.234387e-01	7.842297e-01	2.112848e+00
691	5.136144e-01	6.885166e-01	2.362970e+00
692	8.143036e-01	5.054160e-01	2.950171e+00
693	4.855595e-01	6.496279e-01	1.209086e+00
694	8.716013e-01	7.199493e-01	1.073278e+00
695	4.552153e-01	3.980994e-01	1.394724e+00
696	3.271834e-01	4.406691e-01	2.200782e+00
697	5.020317e-01	5.027741e-01	1.453346e+00
698	5.087890e-01	6.558380e-01	1.420127e+00
699	7.907566e-01	3.703827e-01	1.126038e+00
700	8.294098e-01	7.248638e-01	2.623840e+00
701	8.125964e-01	7.019704e-01	2.132389e+00
702	8.088082e-01	5.122433e-01	1.992672e+00
703	5.107629e-01	5.022290e-01	2.173425e+00
704	8.326120e-01	4.031745e-01	1.965315e+00
705	8.185744e-01	5.053733e-01	1.322423e+00
706	8.119194e-01	7.027063e-01	1.190523e+00
707	5.124118e-01	6.546683e-01	1.444553e+00
708	8.233886e-01	7.189089e-01	1.350757e+00
709	4.735417e-01	6.385506e-01	2.259404e+00
710	8.199445e-01	5.160646e-01	2.118710e+00
711	5.214326e-01	6.590910e-01	1.732780e+00
712	3.638643e-01	4.156231e-01	2.027846e+00
713	5.376231e-01	4.989548e-01	1.011724e+00
714	5.536448e-01	4.760426e-01	1.006839e+00
715	8.221371e-01	7.207147e-01	2.634587e+00
716	6.620383e-01	7.809364e-01	1.222765e+00
717	5.630441e-01	5.328736e-01	1.120176e+00
718	4.776683e-01	4.765653e-01	1.045921e+00
719	3.642018e-01	4.650922e-01	2.993161e+00
720	8.631386e-01	2.240946e-01	2.639472e+00
721	7.908536e-01	6.662889e-01	2.088422e+00
722	5.281669e-01	6.444213e-01	3.000000e+00
723	5.795899e-01	5.956333e-01	2.970689e+00
724	5.777481e-01	1.964166e-01	1.185638e+00
725	4.833924e-01	4.836947e-01	1.774792e+00
726	3.638498e-01	4.631089e-01	1.883244e+00
727	3.924699e-01	6.022877e-01	2.623840e+00
728	3.229958e-01	6.987615e-01	1.694675e+00
729	5.427893e-01	6.606048e-01	2.360039e+00
730	8.444447e-01	5.139001e-01	2.774304e+00
731	9.505998e-01	7.058038e-01	1.332193e+00
732	4.932646e-01	4.901724e-01	2.760625e+00
733	8.130787e-01	5.221595e-01	2.211529e+00
734	5.310688e-01	6.409350e-01	2.745970e+00
735	3.368780e-01	4.929110e-01	1.817782e+00
736	3.430642e-01	5.078172e-01	2.519297e+00
737	3.238695e-01	6.966184e-01	2.214460e+00
738	5.774814e-01	5.777197e-01	2.439179e+00
739	3.568304e-01	4.647995e-01	2.870054e+00
740	5.417373e-01	6.610025e-01	1.413288e+00
741	8.330106e-01	5.135213e-01	1.930142e+00
742	8.852685e-01	6.905660e-01	1.151441e+00
743	8.513582e-01	4.989457e-01	2.207621e+00
744	7.859240e-01	3.682716e-01	1.188569e+00
745	5.120282e-01	6.367094e-01	2.548608e+00
746	5.056536e-01	5.012386e-01	2.561309e+00
747	5.252107e-01	6.488753e-01	2.958964e+00
748	3.482378e-01	4.925185e-01	1.332193e+00
749	7.948545e-01	6.933230e-01	2.127504e+00
750	7.572719e-01	7.143176e-01	1.373229e+00
751	3.217896e-01	6.945962e-01	2.462628e+00
752	5.198978e-01	6.475756e-01	2.852467e+00
753	5.600439e-01	5.295997e-01	2.411822e+00
754	8.754278e-01	6.816997e-01	2.861260e+00
755	8.716125e-01	6.836860e-01	1.915486e+00
756	9.104835e-01	2.934991e-01	2.924768e+00
757	5.303026e-01	6.444017e-01	2.571080e+00
758	7.508513e-01	7.151188e-01	1.398632e+00
759	4.982132e-01	5.318766e-01	1.922325e+00
760	7.967523e-01	5.269223e-01	2.345383e+00
761	8.471708e-01	1.512746e-01	1.549096e+00
762	8.810883e-01	4.364297e-01	1.349780e+00
763	8.305367e-01	5.139333e-01	1.225696e+00
764	5.704034e-01	5.273655e-01	2.676600e+00
765	3.141264e-01	5.241841e-01	1.760137e+00
766	4.082190e-01	6.788762e-01	2.299463e+00
767	7.659272e-01	3.083660e-01	2.943332e+00
768	8.256696e-01	7.289807e-01	1.898876e+00
769	9.174208e-01	6.801995e-01	1.440645e+00
770	5.498315e-01	4.916556e-01	1.634099e+00
771	3.214977e-01	5.192026e-01	2.033708e+00
772	8.025718e-01	5.312613e-01	2.201759e+00
773	7.982906e-01	5.245704e-01	1.634099e+00
774	5.896521e-01	6.568795e-01	2.382511e+00
775	5.314111e-01	5.167101e-01	1.186615e+00
776	7.934236e-01	5.313123e-01	1.026380e+00
777	7.947085e-01	5.300531e-01	2.632633e+00
778	9.454877e-01	2.462832e-01	2.242794e+00
779	3.219310e-01	6.946526e-01	2.059111e+00
780	6.125594e-01	3.238109e-01	2.211529e+00
781	5.025288e-01	4.480656e-01	1.969223e+00
782	8.233014e-01	2.335678e-01	1.041036e+00
783	6.138915e-01	3.213604e-01	2.660967e+00
784	6.096299e-01	3.245204e-01	1.264778e+00
785	9.595492e-01	2.824231e-01	2.700049e+00
786	6.125554e-01	3.269030e-01	2.458720e+00
787	6.468457e-01	3.808995e-01	2.456766e+00
788	7.694838e-01	5.341041e-01	2.337567e+00
789	4.881610e-01	3.252413e-01	1.259893e+00
790	6.527673e-01	3.467434e-01	2.648266e+00
791	9.392214e-01	5.468730e-01	2.446019e+00
792	4.356653e-01	6.156766e-01	2.183195e+00
793	7.100904e-01	6.886286e-01	1.050806e+00
794	8.977248e-01	1.795642e-01	1.936004e+00
795	7.959185e-01	7.153501e-01	2.344406e+00
796	4.973804e-01	3.330813e-01	1.929165e+00
797	7.979823e-01	3.013723e-01	1.657548e+00
798	6.143878e-01	3.293099e-01	2.224231e+00
799	7.967208e-01	3.030228e-01	2.911089e+00
800	3.917009e-01	6.636171e-01	1.419150e+00
801	5.808461e-01	6.386222e-01	1.386908e+00
802	3.189815e-01	7.108601e-01	1.342941e+00
803	4.861378e-01	4.114918e-01	1.537372e+00
804	4.339915e-01	6.140967e-01	2.935515e+00
805	6.340768e-01	3.179466e-01	1.399609e+00
806	4.435535e-01	6.125023e-01	2.243771e+00
807	4.860065e-01	4.103957e-01	2.256473e+00
808	8.620480e-01	5.042447e-01	1.923302e+00
809	3.444633e-01	5.310316e-01	1.851979e+00
810	4.909627e-01	4.108431e-01	1.418173e+00
811	5.019701e-01	3.354830e-01	1.005862e+00
812	3.500897e-01	6.830777e-01	1.509038e+00
813	4.853186e-01	5.320440e-01	1.317538e+00
814	4.820626e-01	4.033508e-01	1.980948e+00
815	6.154808e-01	3.396333e-01	2.222277e+00
816	3.863716e-01	6.561866e-01	2.837811e+00
817	4.352370e-01	6.158503e-01	2.277968e+00
818	5.007059e-01	3.417034e-01	2.452858e+00
819	3.173306e-01	7.091562e-01	2.862237e+00
820	3.599653e-01	6.901123e-01	1.611627e+00
821	6.213280e-01	3.367961e-01	1.969223e+00
822	4.588736e-01	3.991651e-01	1.106497e+00
823	6.179311e-01	3.391008e-01	1.281387e+00
824	7.159805e-01	2.740996e-01	2.533952e+00
825	4.393608e-01	5.314101e-01	1.889106e+00
826	3.101734e-01	7.101673e-01	2.329751e+00
827	6.317787e-01	3.235298e-01	2.298486e+00
828	3.221638e-01	7.090138e-01	2.558378e+00
829	5.058822e-01	6.362838e-01	2.571080e+00
830	8.209785e-01	3.047090e-01	2.843674e+00
831	6.771390e-01	3.040107e-01	2.940401e+00
832	5.087655e-01	6.386229e-01	1.401563e+00
833	4.166601e-01	5.282342e-01	2.862237e+00
834	3.272694e-01	7.084731e-01	2.032731e+00
835	3.958919e-01	6.572874e-01	2.241817e+00
836	4.192401e-01	6.378634e-01	2.984367e+00
837	5.797590e-01	3.537428e-01	2.499756e+00
838	5.487611e-01	5.565747e-01	1.435760e+00
839	3.281529e-01	7.049355e-01	2.121641e+00
840	3.167484e-01	7.053417e-01	1.914509e+00
841	4.954337e-01	3.074862e-01	2.920860e+00
842	4.867441e-01	3.263603e-01	1.905716e+00
843	4.444663e-01	5.186436e-01	1.081094e+00
844	4.136042e-01	3.342112e-01	1.834392e+00
845	5.088460e-01	6.421444e-01	2.002443e+00
846	4.525712e-01	3.153597e-01	1.444553e+00
847	6.167961e-01	3.124622e-01	1.358574e+00
848	6.620371e-01	3.021166e-01	1.159257e+00
849	4.925487e-01	3.301773e-01	1.700537e+00
850	4.526256e-01	5.167834e-01	2.943332e+00
851	5.272449e-01	7.260006e-01	1.835369e+00
852	3.152596e-01	7.038328e-01	1.151441e+00
853	7.892195e-01	1.595857e-01	1.016610e+00
854	8.755557e-01	2.885627e-01	1.116268e+00
855	5.516035e-01	5.505665e-01	1.556913e+00
856	4.946047e-01	4.030832e-01	2.148999e+00
857	4.224120e-01	3.364245e-01	2.275037e+00
858	5.018538e-01	3.090681e-01	2.697118e+00
859	5.089943e-01	5.416356e-01	1.516854e+00
860	9.049067e-01	3.168004e-01	2.008305e+00
861	5.719354e-01	7.710963e-01	2.208598e+00
862	2.075386e-01	7.604042e-01	1.461163e+00
863	5.574038e-01	7.065148e-01	1.298974e+00
864	4.784818e-01	2.776585e-01	2.787005e+00
865	4.984926e-01	3.988735e-01	2.812408e+00
866	3.845635e-01	6.807588e-01	1.940889e+00
867	4.737521e-01	3.118339e-01	2.656082e+00
868	4.196558e-01	5.265294e-01	1.982902e+00
869	5.114096e-01	6.420970e-01	2.681485e+00
870	4.204168e-01	5.312272e-01	1.810943e+00
871	7.936672e-01	2.519210e-01	1.128969e+00
872	2.877120e-01	7.170019e-01	1.715193e+00
873	3.288037e-01	7.179965e-01	1.012702e+00
874	8.414075e-01	2.177054e-01	1.760137e+00
875	8.697053e-01	3.051575e-01	1.942843e+00
876	6.943186e-01	7.560049e-01	1.048852e+00
877	4.940677e-01	3.165661e-01	2.221299e+00
878	4.894947e-01	2.421769e-01	2.718613e+00
879	2.027720e-01	7.694588e-01	2.131412e+00
880	5.671578e-01	7.412857e-01	1.519785e+00
881	4.068081e-01	3.463113e-01	2.234001e+00
882	5.259589e-01	7.253309e-01	2.591597e+00
883	4.072224e-01	3.408056e-01	1.553981e+00
884	4.825382e-01	2.810115e-01	1.560821e+00
885	5.002551e-01	3.200898e-01	2.672692e+00
886	5.733670e-01	5.508855e-01	1.471910e+00
887	6.734821e-01	7.607025e-01	2.330728e+00
888	5.033093e-01	3.732584e-01	2.205667e+00
889	5.796989e-01	5.501423e-01	2.599414e+00
890	2.874129e-01	7.206885e-01	2.873962e+00
891	4.868221e-01	2.546489e-01	2.733268e+00
892	2.852328e-01	7.187102e-01	1.692721e+00
893	5.947620e-01	5.977420e-01	1.432829e+00
894	4.724229e-01	2.741917e-01	1.474841e+00
895	5.741928e-01	7.003114e-01	2.914998e+00
896	6.464254e-01	6.293048e-01	1.508061e+00
897	5.045598e-01	3.400689e-01	1.455300e+00
898	5.600250e-01	5.971132e-01	1.036150e+00
899	4.124501e-01	3.342538e-01	1.672203e+00
900	7.888808e-01	3.783020e-01	2.243771e+00
901	9.133637e-01	2.860064e-01	2.969712e+00
902	6.816496e-01	7.608905e-01	1.144602e+00
903	5.549736e-01	6.479815e-01	1.903762e+00
904	5.173805e-01	7.319805e-01	1.642892e+00
905	4.830901e-01	2.507038e-01	2.315095e+00
906	4.855982e-01	2.377835e-01	2.044455e+00
907	4.819926e-01	6.694071e-01	1.438691e+00
908	4.467132e-01	6.145526e-01	1.001954e+00
909	3.927174e-01	3.247842e-01	1.146556e+00
910	9.074370e-01	4.157011e-01	1.435760e+00
911	5.359804e-01	6.687091e-01	2.471422e+00
912	3.898307e-01	3.294722e-01	2.209575e+00
913	5.364968e-01	7.441117e-01	2.042501e+00
914	5.330562e-01	5.107791e-01	1.936004e+00
915	4.463898e-01	6.161852e-01	2.843674e+00
916	6.460073e-01	3.568492e-01	1.057645e+00
917	4.976126e-01	6.989990e-01	2.896434e+00
918	6.461121e-01	3.588096e-01	2.112848e+00
919	5.071609e-01	5.905974e-01	2.553493e+00
920	5.541752e-01	7.300406e-01	2.301417e+00
921	5.559152e-01	6.067989e-01	1.271617e+00
922	4.683584e-01	2.953175e-01	2.916952e+00
923	4.778354e-01	4.393408e-01	1.081094e+00
924	5.103864e-01	7.213328e-01	2.581827e+00
925	4.899109e-01	3.060661e-01	1.394724e+00
926	4.812988e-01	3.210709e-01	1.289204e+00
927	5.161803e-01	6.585935e-01	1.961407e+00
928	2.449735e-01	7.571688e-01	2.792868e+00
929	4.774874e-01	3.243450e-01	1.743527e+00
930	3.847751e-01	3.376252e-01	2.718613e+00
931	4.158351e-01	4.876169e-01	1.908647e+00
932	5.186988e-01	5.270732e-01	1.399609e+00
933	3.991088e-01	3.265798e-01	2.980459e+00
934	2.807845e-01	7.500257e-01	2.603322e+00
935	3.620275e-01	7.271162e-01	2.267220e+00
936	5.567900e-01	5.884845e-01	1.400586e+00
937	3.616600e-01	7.268952e-01	2.249634e+00
938	4.580497e-01	3.536247e-01	1.248168e+00
939	5.497228e-01	5.159634e-01	1.234489e+00
940	5.204286e-01	6.784253e-01	2.559355e+00
941	4.239549e-01	3.625385e-01	2.848559e+00
942	5.185057e-01	6.765629e-01	1.495359e+00
943	3.994580e-01	3.262078e-01	2.346361e+00
944	4.377915e-01	2.658541e-01	1.812897e+00
945	4.890300e-01	3.127265e-01	2.016121e+00
946	4.382371e-01	5.151887e-01	1.676111e+00
947	5.163840e-01	6.568924e-01	1.307767e+00
948	5.163613e-01	4.098454e-01	1.727894e+00
949	4.605538e-01	2.823368e-01	1.587201e+00
950	4.697459e-01	2.961108e-01	2.820225e+00
951	5.181671e-01	6.752199e-01	2.234978e+00
952	6.726487e-01	3.316494e-01	2.393258e+00
953	4.567330e-01	5.224896e-01	1.537372e+00
954	4.894680e-01	5.260041e-01	2.814362e+00
955	4.555621e-01	4.297251e-01	2.472399e+00
956	5.367171e-01	5.140235e-01	2.402052e+00
957	5.380627e-01	5.118822e-01	2.220322e+00
958	5.216828e-01	6.504271e-01	1.127992e+00
959	4.399634e-01	5.045398e-01	1.184660e+00
960	4.620454e-01	5.171567e-01	1.655594e+00
961	5.577875e-01	5.227770e-01	2.473376e+00
962	5.391229e-01	5.119710e-01	2.125550e+00
963	5.349632e-01	7.565467e-01	1.407426e+00
964	2.248192e-01	3.432661e-01	1.067416e+00
965	3.902318e-01	3.303867e-01	1.183683e+00
966	5.232780e-01	6.524607e-01	1.849047e+00
967	5.479870e-01	5.136975e-01	1.107474e+00
968	6.963566e-01	3.159850e-01	2.902296e+00
969	4.823104e-01	4.412738e-01	2.884709e+00
970	4.897803e-01	6.248260e-01	2.418661e+00
971	5.344936e-01	5.140618e-01	2.088422e+00
972	4.177351e-01	3.345923e-01	1.675134e+00
973	6.201975e-01	3.172924e-01	1.717147e+00
974	4.169812e-01	3.346096e-01	1.874450e+00
975	4.045011e-01	3.356362e-01	2.744993e+00
976	2.837011e-01	3.315310e-01	1.101612e+00
977	5.516689e-01	5.205519e-01	1.860772e+00
978	4.391506e-01	3.988415e-01	1.997557e+00
979	4.386163e-01	3.841467e-01	2.080606e+00
980	4.364075e-01	4.025323e-01	1.262824e+00
981	4.376353e-01	3.838177e-01	1.952614e+00
982	5.761243e-01	4.838459e-01	1.681974e+00
983	4.097333e-01	4.768005e-01	2.354177e+00
984	4.116797e-01	3.254304e-01	2.705911e+00
985	4.372862e-01	3.897920e-01	1.297997e+00
986	4.411488e-01	3.924010e-01	1.593063e+00
987	5.723781e-01	5.323001e-01	2.944309e+00
988	4.352455e-01	3.871227e-01	2.695164e+00
989	4.202067e-01	3.360712e-01	1.071324e+00
990	3.968482e-01	3.197620e-01	2.562286e+00
991	5.133626e-01	6.390363e-01	1.097704e+00
992	4.185055e-01	3.982418e-01	2.033708e+00
993	4.597298e-01	2.980448e-01	1.891060e+00
994	4.485315e-01	4.488689e-01	1.226673e+00
995	5.469051e-01	6.157694e-01	2.096238e+00
996	3.994843e-01	3.240851e-01	2.234978e+00
997	3.646727e-01	2.448349e-01	2.601368e+00
998	5.402638e-01	6.139081e-01	2.107963e+00
999	4.353203e-01	3.104372e-01	1.499267e+00
1000	3.446996e-01	4.251113e-01	1.192477e+00
1001	4.891418e-01	3.422901e-01	2.937469e+00
1002	4.660011e-01	3.349658e-01	1.183683e+00
1003	3.275967e-01	3.705811e-01	1.053737e+00
1004	3.224694e-01	3.709485e-01	1.540303e+00
1005	4.102873e-01	3.502163e-01	1.446507e+00
1006	4.028645e-01	3.491712e-01	2.942355e+00
1007	4.617252e-01	5.090586e-01	2.766488e+00
1008	4.303979e-01	3.147463e-01	2.502687e+00
1009	4.504966e-01	5.103633e-01	2.005374e+00
1010	5.390455e-01	7.579842e-01	1.627259e+00
1011	3.081520e-01	2.829603e-01	1.217880e+00
1012	3.190677e-01	3.715585e-01	1.148510e+00
1013	3.034264e-01	3.887813e-01	2.778212e+00
1014	5.715412e-01	5.164157e-01	1.774792e+00
1015	5.018456e-01	3.742871e-01	1.070347e+00
1016	4.404243e-01	4.799781e-01	2.073766e+00
1017	3.558293e-01	2.568551e-01	2.753786e+00
1018	5.740715e-01	5.173325e-01	2.888617e+00
1019	5.179009e-01	6.271650e-01	2.135320e+00
1020	2.394482e-01	3.557048e-01	2.933561e+00
1021	5.792245e-01	5.131571e-01	1.530532e+00
1022	5.294971e-01	6.205716e-01	1.125061e+00
1023	5.007867e-01	3.727166e-01	1.849047e+00
1024	3.752212e-01	4.382599e-01	1.952614e+00
1025	2.884949e-01	3.778816e-01	2.357108e+00
1026	3.468807e-01	4.227393e-01	2.956033e+00
1027	3.458500e-01	4.222339e-01	2.441133e+00
1028	4.000552e-01	3.470278e-01	2.395213e+00
1029	4.328647e-01	3.903766e-01	2.361993e+00
1030	3.927731e-01	3.542115e-01	2.494871e+00
1031	5.685536e-01	5.087366e-01	2.136297e+00
1032	4.292130e-01	3.539711e-01	2.439179e+00
1033	4.432545e-01	5.103129e-01	2.826087e+00
1034	4.409049e-01	4.032046e-01	1.697606e+00
1035	4.345861e-01	3.659331e-01	2.755740e+00
1036	4.674369e-01	5.277767e-01	1.542257e+00
1037	4.824557e-01	2.220736e-01	1.505129e+00
1038	4.706337e-01	5.357313e-01	1.581339e+00
1039	4.145903e-01	4.192601e-01	1.295066e+00
1040	3.128791e-01	3.746275e-01	2.208598e+00
1041	5.821642e-01	4.693061e-01	2.112848e+00
1042	5.700304e-01	5.183117e-01	2.228139e+00
1043	4.315278e-01	3.531705e-01	2.269174e+00
1044	4.692268e-01	5.319702e-01	2.771373e+00
1045	4.698963e-01	5.318170e-01	1.791402e+00
1046	5.541621e-01	4.984576e-01	1.061553e+00
1047	3.236482e-01	3.543581e-01	2.832926e+00
1048	2.831632e-01	3.435986e-01	1.816805e+00
1049	4.204446e-01	4.234374e-01	1.827553e+00
1050	2.634034e-01	3.319359e-01	1.618466e+00
1051	4.305058e-01	3.496967e-01	1.144602e+00
1052	3.663198e-01	4.252962e-01	1.867611e+00
1053	4.328916e-01	3.508654e-01	2.828041e+00
1054	2.387168e-01	3.203235e-01	1.002931e+00
1055	4.490935e-01	3.070361e-01	1.981925e+00
1056	5.814513e-01	5.213983e-01	2.776258e+00
1057	5.147131e-01	2.679467e-01	1.376160e+00
1058	4.999459e-01	4.605814e-01	1.646800e+00
1059	4.343015e-01	4.163820e-01	2.625794e+00
1060	2.164405e-01	2.277813e-01	1.274548e+00
1061	4.321526e-01	3.323146e-01	2.682462e+00
1062	2.172929e-01	2.213474e-01	1.342941e+00
1063	4.628343e-01	3.376455e-01	2.836834e+00
1064	3.477142e-01	4.357530e-01	2.172447e+00
1065	4.332563e-01	3.470628e-01	1.674157e+00
1066	1.601167e-01	5.642175e-01	2.245725e+00
1067	3.996936e-01	3.777394e-01	1.950660e+00
1068	4.878320e-01	2.310695e-01	2.468490e+00
1069	4.448124e-01	4.990852e-01	2.561309e+00
1070	4.893963e-01	3.674287e-01	1.900830e+00
1071	4.091369e-01	3.444090e-01	1.683928e+00
1072	4.353934e-01	3.468208e-01	1.636053e+00
1073	5.663167e-01	5.190154e-01	2.679531e+00
