2000
775	4.085818e-01	3.332586e-01	1.186615e+00
779	2.828180e-01	1.629325e-01	2.059111e+00
780	3.829340e-01	3.730552e-01	2.211529e+00
781	4.212774e-01	3.171767e-01	1.969223e+00
783	3.770469e-01	1.972869e-01	2.660967e+00
784	3.651510e-01	3.645294e-01	1.264778e+00
786	4.186469e-01	4.614383e-01	2.458720e+00
787	5.376985e-01	2.595387e-01	2.456766e+00
788	3.985943e-01	1.644389e-01	2.337567e+00
789	3.580177e-01	3.081307e-01	1.259893e+00
790	4.492250e-01	5.434970e-01	2.648266e+00
792	4.487900e-01	3.988565e-01	2.183195e+00
796	3.826203e-01	3.285035e-01	1.929165e+00
798	4.326232e-01	4.653071e-01	2.224231e+00
800	2.589858e-01	3.293492e-01	1.419150e+00
801	6.778915e-01	3.168998e-01	1.386908e+00
802	5.080927e-01	7.049066e-01	1.342941e+00
803	3.978376e-01	2.883843e-01	1.537372e+00
804	3.748794e-01	3.161952e-01	2.935515e+00
805	3.605813e-01	1.112176e-01	1.399609e+00
806	3.561104e-01	3.370495e-01	2.243771e+00
807	3.799855e-01	2.678875e-01	2.256473e+00
809	5.176965e-01	4.271831e-01	1.851979e+00
810	3.956405e-01	3.061619e-01	1.418173e+00
811	3.936505e-01	3.709462e-01	1.005862e+00
812	3.279745e-01	9.689818e-02	1.509038e+00
813	3.626767e-01	3.261838e-01	1.317538e+00
814	3.467267e-01	3.080314e-01	1.980948e+00
815	3.999336e-01	3.655799e-01	2.222277e+00
816	2.523915e-01	3.722190e-01	2.837811e+00
817	4.606306e-01	3.753675e-01	2.277968e+00
818	3.896418e-01	3.326634e-01	2.452858e+00
819	4.967880e-01	6.650511e-01	2.862237e+00
820	2.097669e-01	4.215771e-01	1.611627e+00
821	3.437459e-01	2.491712e-01	1.969223e+00
822	4.126184e-01	2.884690e-01	1.106497e+00
823	4.181484e-01	3.908469e-01	1.281387e+00
824	4.166242e-01	2.598218e-01	2.533952e+00
825	3.600435e-01	3.808554e-01	1.889106e+00
827	4.301181e-01	3.069100e-01	2.298486e+00
828	4.920958e-01	6.936231e-01	2.558378e+00
829	3.957295e-01	4.768616e-01	2.571080e+00
831	2.008828e-01	3.159684e-01	2.940401e+00
832	4.503521e-01	1.934166e-01	1.401563e+00
833	4.467186e-01	2.846041e-01	2.862237e+00
834	4.588617e-01	6.044427e-01	2.032731e+00
835	4.793992e-01	3.338442e-01	2.241817e+00
836	1.958700e-01	4.310853e-01	2.984367e+00
837	3.207860e-01	4.161183e-01	2.499756e+00
838	4.646167e-01	3.574330e-01	1.435760e+00
839	5.264726e-01	5.926034e-01	2.121641e+00
841	3.125235e-01	3.961621e-01	2.920860e+00
842	4.403053e-01	4.002726e-01	1.905716e+00
843	4.426579e-01	3.497926e-01	1.081094e+00
844	4.414713e-01	4.251012e-01	1.834392e+00
845	4.627529e-01	1.751325e-01	2.002443e+00
846	4.399589e-01	4.210107e-01	1.444553e+00
847	4.414608e-01	4.849793e-01	1.358574e+00
848	5.743478e-01	5.915035e-01	1.159257e+00
849	3.307053e-01	3.625603e-01	1.700537e+00
850	4.614651e-01	4.116784e-01	2.943332e+00
851	8.521364e-01	4.345029e-01	1.835369e+00
855	3.308098e-01	2.819798e-01	1.556913e+00
856	3.434621e-01	3.812207e-01	2.148999e+00
857	4.352206e-01	3.213514e-01	2.275037e+00
858	2.536590e-01	4.950019e-01	2.697118e+00
859	3.853169e-01	3.353952e-01	1.516854e+00
863	1.958921e-01	3.024569e-01	1.298974e+00
864	4.250245e-01	2.119892e-01	2.787005e+00
865	4.388769e-01	3.882616e-01	2.812408e+00
866	6.025870e-01	2.028376e-01	1.940889e+00
867	3.538189e-01	2.736818e-01	2.656082e+00
868	4.770376e-01	3.074612e-01	1.982902e+00
869	4.320087e-01	1.692467e-01	2.681485e+00
870	4.035763e-01	3.732118e-01	1.810943e+00
872	1.127634e-01	9.490803e-02	1.715193e+00
877	1.841346e-01	3.488182e-01	2.221299e+00
881	3.807269e-01	2.984394e-01	2.234001e+00
883	5.375592e-01	4.151541e-01	1.553981e+00
884	3.726516e-01	1.387249e-01	1.560821e+00
885	5.587169e-01	4.140155e-01	2.672692e+00
886	4.386672e-01	2.348220e-01	1.471910e+00
888	4.985040e-01	3.913268e-01	2.205667e+00
889	4.566914e-01	2.318590e-01	2.599414e+00
890	9.895997e-02	9.889029e-02	2.873962e+00
891	3.546127e-01	5.615399e-01	2.733268e+00
892	1.034431e-01	8.056403e-02	1.692721e+00
893	4.372665e-01	4.625242e-01	1.432829e+00
894	3.129577e-01	4.062355e-01	1.474841e+00
896	4.044949e-01	8.017326e-02	1.508061e+00
897	3.878508e-01	4.462319e-01	1.455300e+00
898	4.989515e-01	2.237007e-01	1.036150e+00
899	3.390450e-01	3.427734e-01	1.672203e+00
900	4.690911e-01	6.899157e-01	2.243771e+00
905	3.838029e-01	4.492915e-01	2.315095e+00
907	1.307363e-02	2.855107e-01	1.438691e+00
908	6.450728e-01	3.280515e-01	1.001954e+00
909	2.913272e-01	4.163699e-01	1.146556e+00
911	5.875681e-01	1.707021e-01	2.471422e+00
912	4.086414e-01	2.946108e-01	2.209575e+00
914	4.082253e-01	3.276666e-01	1.936004e+00
915	6.315952e-01	1.901103e-01	2.843674e+00
916	1.494662e-01	2.039086e-01	1.057645e+00
917	6.093886e-01	2.468403e-01	2.896434e+00
918	3.939705e-01	3.581117e-01	2.112848e+00
919	4.534388e-01	1.967587e-01	2.553493e+00
921	4.993812e-01	4.516510e-01	1.271617e+00
922	4.673213e-01	3.895153e-01	2.916952e+00
923	4.131159e-01	4.101025e-01	1.081094e+00
924	1.852161e-01	3.035853e-01	2.581827e+00
925	4.539417e-01	4.229513e-01	1.394724e+00
926	4.831157e-01	2.828259e-01	1.289204e+00
927	4.174299e-01	4.831073e-01	1.961407e+00
929	2.380059e-01	2.691685e-01	1.743527e+00
930	3.169430e-01	3.308460e-01	2.718613e+00
931	3.866069e-01	3.572093e-01	1.908647e+00
932	4.662059e-01	2.592830e-01	1.399609e+00
933	5.884341e-01	2.424005e-01	2.980459e+00
934	3.264571e-01	3.173271e-01	2.603322e+00
935	5.217141e-01	3.214679e-01	2.267220e+00
936	4.909289e-01	3.724493e-01	1.400586e+00
937	5.249520e-01	3.328661e-01	2.249634e+00
938	3.680257e-01	4.159684e-01	1.248168e+00
939	4.732201e-01	2.975555e-01	1.234489e+00
940	4.567871e-01	6.381919e-01	2.559355e+00
941	3.788146e-01	3.872892e-01	2.848559e+00
942	5.024586e-01	2.421813e-01	1.495359e+00
943	5.894290e-01	2.565214e-01	2.346361e+00
944	3.367238e-01	2.481983e-01	1.812897e+00
945	3.585343e-01	2.235122e-01	2.016121e+00
946	3.652803e-01	3.290093e-01	1.676111e+00
947	3.643228e-01	4.864012e-01	1.307767e+00
948	3.882905e-01	3.754510e-01	1.727894e+00
949	5.843617e-01	4.212724e-01	1.587201e+00
950	4.897469e-01	4.551156e-01	2.820225e+00
951	3.413690e-01	5.780876e-01	2.234978e+00
952	5.779943e-01	6.440054e-01	2.393258e+00
953	4.709062e-01	3.818943e-01	1.537372e+00
954	4.270599e-01	3.310053e-01	2.814362e+00
955	4.276737e-01	3.569193e-01	2.472399e+00
956	4.195481e-01	3.361773e-01	2.402052e+00
957	4.908287e-01	2.468028e-01	2.220322e+00
958	4.006127e-01	4.099369e-01	1.127992e+00
959	4.227213e-01	3.635987e-01	1.184660e+00
960	3.382326e-01	3.097085e-01	1.655594e+00
961	4.534513e-01	3.203722e-01	2.473376e+00
962	3.414601e-01	4.072915e-01	2.125550e+00
963	8.723457e-01	3.625346e-01	1.407426e+00
964	5.800602e-01	4.201565e-01	1.067416e+00
965	5.528989e-01	3.162348e-01	1.183683e+00
966	4.304054e-01	4.164343e-01	1.849047e+00
967	4.235911e-01	3.174548e-01	1.107474e+00
968	5.445787e-01	5.188407e-01	2.902296e+00
969	4.061233e-01	3.251121e-01	2.884709e+00
970	3.284495e-01	3.494723e-01	2.418661e+00
971	4.483235e-01	2.917156e-01	2.088422e+00
972	4.963624e-01	3.553139e-01	1.675134e+00
973	4.149810e-01	5.186215e-01	1.717147e+00
974	5.664354e-01	3.859870e-01	1.874450e+00
975	6.170615e-01	3.473253e-01	2.744993e+00
976	2.108802e-01	1.912849e-01	1.101612e+00
977	4.541110e-01	2.600017e-01	1.860772e+00
978	4.111703e-01	3.826341e-01	1.997557e+00
979	4.690256e-01	2.662158e-01	2.080606e+00
980	4.151016e-01	3.890047e-01	1.262824e+00
981	4.734719e-01	3.084026e-01	1.952614e+00
982	4.105881e-01	3.517722e-01	1.681974e+00
983	4.125459e-01	3.189516e-01	2.354177e+00
984	3.313532e-01	4.876792e-01	2.705911e+00
985	4.480289e-01	3.467717e-01	1.297997e+00
986	3.896643e-01	3.715173e-01	1.593063e+00
987	4.478110e-01	3.322889e-01	2.944309e+00
988	3.684558e-01	2.787986e-01	2.695164e+00
989	4.199070e-01	3.314427e-01	1.071324e+00
990	4.381700e-01	3.957314e-01	2.562286e+00
991	2.176273e-01	2.957906e-01	1.097704e+00
992	3.763178e-01	3.826193e-01	2.033708e+00
993	3.601766e-01	1.774068e-01	1.891060e+00
994	4.279928e-01	3.232123e-01	1.226673e+00
995	2.582273e-01	4.277429e-01	2.096238e+00
996	2.509904e-01	2.290578e-01	2.234978e+00
997	3.873906e-01	1.390140e-01	2.601368e+00
998	3.092702e-01	5.420369e-01	2.107963e+00
999	3.979141e-01	3.010979e-01	1.499267e+00
1000	4.556622e-01	3.509714e-01	1.192477e+00
1001	2.799500e-01	3.609504e-01	2.937469e+00
1002	3.809175e-01	4.510626e-01	1.183683e+00
1003	4.741177e-01	3.274651e-01	1.053737e+00
1004	2.379098e-01	3.630638e-01	1.540303e+00
1005	5.523741e-01	3.955617e-01	1.446507e+00
1006	3.840690e-01	3.372351e-01	2.942355e+00
1007	4.104371e-01	3.165897e-01	2.766488e+00
1008	3.313748e-01	4.455752e-01	2.502687e+00
1009	3.852948e-01	3.331493e-01	2.005374e+00
1011	5.072166e-01	2.465364e-01	1.217880e+00
1012	3.392224e-01	4.601765e-01	1.148510e+00
1013	4.133091e-01	2.874109e-01	2.778212e+00
1014	4.270470e-01	3.115738e-01	1.774792e+00
1015	4.763409e-01	4.105877e-01	1.070347e+00
1016	3.894820e-01	1.678436e-01	2.073766e+00
1017	3.999898e-01	3.903901e-01	2.753786e+00
1018	4.266646e-01	3.106302e-01	2.888617e+00
1019	3.710644e-01	2.596053e-01	2.135320e+00
1020	3.149620e-01	4.982274e-01	2.933561e+00
1021	3.825612e-01	4.531761e-01	1.530532e+00
1022	3.994443e-01	3.294338e-01	1.125061e+00
1023	3.387374e-01	3.469368e-01	1.849047e+00
1024	5.087408e-01	3.702744e-01	1.952614e+00
1025	4.537413e-01	5.348815e-01	2.357108e+00
1026	3.175195e-01	3.143263e-01	2.956033e+00
1027	3.505726e-01	3.345340e-01	2.441133e+00
1028	4.078707e-01	3.153314e-01	2.395213e+00
1029	4.637856e-01	3.183010e-01	2.361993e+00
1030	5.356888e-01	4.145587e-01	2.494871e+00
1031	4.741371e-01	3.134279e-01	2.136297e+00
1032	4.384170e-01	3.349598e-01	2.439179e+00
1033	3.755667e-01	2.803238e-01	2.826087e+00
1034	4.165827e-01	4.072627e-01	1.697606e+00
1035	4.990719e-01	5.788517e-01	2.755740e+00
1036	3.575188e-01	3.345255e-01	1.542257e+00
1037	3.526068e-01	4.718324e-01	1.505129e+00
1038	3.188548e-01	3.463577e-01	1.581339e+00
1039	4.278789e-01	3.537941e-01	1.295066e+00
1040	2.741714e-01	3.024968e-01	2.208598e+00
1041	4.227309e-01	3.398421e-01	2.112848e+00
1042	4.114220e-01	2.602314e-01	2.228139e+00
1043	3.951887e-01	3.797863e-01	2.269174e+00
1044	3.724252e-01	2.894012e-01	2.771373e+00
1045	4.328049e-01	4.071120e-01	1.791402e+00
1046	3.316512e-01	3.618975e-01	1.061553e+00
1047	2.441070e-01	3.483853e-01	2.832926e+00
1048	8.823610e-02	4.265062e-01	1.816805e+00
1049	3.886882e-01	4.546942e-01	1.827553e+00
1051	3.889604e-01	3.319200e-01	1.144602e+00
1052	3.636570e-01	3.186653e-01	1.867611e+00
1053	3.288776e-01	4.208632e-01	2.828041e+00
1055	4.946787e-01	4.631507e-01	1.981925e+00
1056	4.698711e-01	3.693816e-01	2.776258e+00
1057	5.332682e-01	4.348443e-01	1.376160e+00
1058	3.801438e-01	3.940750e-01	1.646800e+00
1059	4.886244e-01	3.414041e-01	2.625794e+00
1061	3.501889e-01	3.548315e-01	2.682462e+00
1063	3.166497e-01	4.155471e-01	2.836834e+00
1064	4.152047e-01	4.371330e-01	2.172447e+00
1065	4.271343e-01	3.053402e-01	1.674157e+00
1067	4.162026e-01	3.405080e-01	1.950660e+00
1068	1.866974e-01	3.883996e-01	2.468490e+00
1069	3.966850e-01	2.802248e-01	2.561309e+00
1070	3.456014e-01	3.754775e-01	1.900830e+00
1071	4.022102e-01	3.689716e-01	1.683928e+00
1072	4.074744e-01	3.137746e-01	1.636053e+00
1073	3.782599e-01	3.850796e-01	2.679531e+00
1074	3.887732e-01	3.563443e-01	1.704446e+00
1075	4.226612e-01	3.155663e-01	2.700049e+00
1076	4.446553e-01	3.249398e-01	2.720567e+00
1077	5.716279e-01	3.198466e-01	2.315095e+00
1078	4.098196e-01	2.133151e-01	1.895945e+00
1079	3.314772e-01	4.499090e-01	2.224231e+00
1080	4.260172e-01	2.895028e-01	2.815340e+00
1081	4.073210e-01	4.526959e-01	2.858329e+00
1082	3.407077e-01	4.114987e-01	1.717147e+00
1083	4.235757e-01	3.508360e-01	2.173425e+00
1084	4.509739e-01	4.320084e-01	2.585735e+00
1085	4.792269e-01	2.888073e-01	2.657059e+00
1086	3.005382e-01	3.848637e-01	2.276991e+00
1087	3.689168e-01	3.047432e-01	2.162677e+00
1089	4.253712e-01	6.141219e-01	2.195896e+00
1090	3.756767e-01	3.951335e-01	1.145579e+00
1091	5.401164e-01	4.814614e-02	2.082560e+00
1092	6.473723e-01	5.146867e-01	1.276502e+00
1094	3.277770e-01	3.180710e-01	2.548608e+00
1095	4.719221e-01	3.559238e-01	2.239863e+00
1096	4.403552e-01	2.198159e-01	2.051295e+00
1097	3.931105e-01	3.160902e-01	1.422081e+00
1099	4.331863e-01	2.768740e-01	2.954079e+00
1100	4.346187e-01	2.762743e-01	1.329262e+00
1101	3.797094e-01	4.136207e-01	2.976551e+00
1102	4.583215e-01	3.511091e-01	2.951148e+00
1103	3.726582e-01	3.696091e-01	2.518319e+00
1104	4.189559e-01	3.574837e-01	2.981436e+00
1105	3.624844e-01	3.722567e-01	2.454812e+00
1106	4.998613e-01	4.339424e-01	2.609184e+00
1107	4.623170e-01	3.625943e-01	2.993161e+00
1108	3.744013e-01	3.729208e-01	1.934050e+00
1110	3.803163e-01	3.414464e-01	2.075721e+00
1112	4.771359e-01	4.008753e-01	2.393258e+00
1113	3.717693e-01	3.940996e-01	2.895457e+00
1114	3.888122e-01	3.525334e-01	2.862237e+00
1116	5.131203e-01	2.142984e-01	2.458720e+00
1117	4.647747e-01	3.057243e-01	2.796776e+00
1118	3.989147e-01	3.160333e-01	2.902296e+00
1119	3.598104e-01	4.267156e-01	1.758183e+00
1121	3.811935e-01	2.764393e-01	1.007816e+00
1122	4.367566e-01	3.301608e-01	1.749389e+00
1123	5.635527e-01	2.215768e-01	2.521251e+00
1124	4.576333e-01	3.506296e-01	2.923791e+00
1125	1.275007e-01	6.245756e-01	1.164143e+00
1126	4.696099e-01	3.284659e-01	1.873473e+00
1127	4.169445e-01	4.639811e-01	2.126527e+00
1128	3.788415e-01	3.850956e-01	1.273571e+00
1129	3.251346e-01	3.203296e-01	2.563263e+00
1130	4.157429e-01	3.977866e-01	1.869565e+00
1131	3.963958e-01	3.396575e-01	1.325354e+00
1132	3.775775e-01	3.537226e-01	2.111871e+00
1133	4.913149e-01	4.167694e-01	2.736199e+00
1134	3.669814e-01	3.573837e-01	2.436248e+00
1135	3.852700e-01	4.032598e-01	1.894968e+00
1136	3.760287e-01	1.652061e-01	1.706400e+00
1137	3.843499e-01	2.858857e-01	2.099170e+00
1138	3.721045e-01	4.041696e-01	1.904739e+00
1139	4.376385e-01	3.105357e-01	2.138251e+00
1140	3.918366e-01	2.048427e-01	2.196873e+00
1141	4.316311e-01	3.142069e-01	2.827064e+00
1142	4.632809e-01	2.482748e-01	2.310210e+00
1143	4.038068e-01	2.985478e-01	1.335125e+00
1144	4.536264e-01	3.214578e-01	2.974597e+00
1145	4.303163e-01	3.677241e-01	2.719590e+00
1146	3.647517e-01	4.519648e-01	1.246214e+00
1147	4.561790e-01	2.022469e-01	2.170493e+00
1148	4.237496e-01	3.877321e-01	1.166097e+00
1149	4.501316e-01	3.887917e-01	1.371275e+00
1150	4.369298e-01	3.291569e-01	2.399121e+00
1151	4.929742e-01	4.466479e-01	2.064973e+00
1152	4.177092e-01	2.654484e-01	1.170005e+00
1153	3.911284e-01	2.563557e-01	2.560332e+00
1154	3.824201e-01	3.061042e-01	1.782609e+00
1155	2.670994e-01	3.377605e-01	2.902296e+00
1156	4.173841e-01	3.308674e-01	3.000000e+00
1157	4.510946e-01	2.572963e-01	1.047875e+00
1159	4.465393e-01	2.242475e-01	1.893014e+00
1160	4.285439e-01	2.915500e-01	1.280410e+00
1162	3.242544e-01	3.450247e-01	1.655594e+00
1163	4.164053e-01	3.579459e-01	2.885686e+00
1164	3.339993e-01	5.403760e-01	2.573034e+00
1166	4.942591e-01	3.842604e-01	2.524182e+00
1167	4.111681e-01	3.988537e-01	2.076698e+00
1168	4.168314e-01	4.105317e-01	2.651197e+00
1169	3.968179e-01	3.474293e-01	1.767953e+00
1171	4.429950e-01	3.067387e-01	1.411334e+00
1174	3.789602e-01	3.847713e-01	1.842208e+00
1175	5.762186e-01	3.360495e-01	2.734245e+00
1176	5.791143e-01	4.037767e-01	1.146556e+00
1177	4.156995e-01	3.191896e-01	2.650220e+00
1178	2.608079e-01	3.404910e-01	2.899365e+00
1179	4.309495e-01	5.033894e-01	2.624817e+00
1180	3.900001e-01	2.976728e-01	2.791891e+00
1181	5.376720e-01	2.338960e-01	1.443576e+00
1183	5.497320e-01	5.246052e-01	2.008305e+00
1184	3.849890e-01	3.879797e-01	1.156326e+00
1185	3.681242e-01	4.049606e-01	2.619932e+00
1186	4.527804e-01	5.331564e-01	1.445530e+00
1187	3.652037e-01	3.971476e-01	1.825598e+00
1188	4.052416e-01	2.187740e-01	1.490474e+00
1189	3.905435e-01	2.486221e-01	2.922814e+00
1191	4.393460e-01	4.086789e-01	1.455300e+00
1192	4.569335e-01	4.075083e-01	1.888129e+00
1193	2.793725e-01	4.331927e-01	2.954079e+00
1194	4.642616e-01	2.896814e-01	2.640449e+00
1195	5.520892e-01	3.603914e-01	1.257938e+00
1196	4.266963e-01	3.436795e-01	2.626771e+00
1197	2.531604e-01	3.406804e-01	1.746458e+00
1198	3.976298e-01	3.759591e-01	1.221788e+00
1199	2.449138e-01	3.958854e-01	1.347826e+00
1200	3.170892e-01	2.758647e-01	2.531021e+00
1201	4.841777e-01	3.329980e-01	2.870054e+00
1202	4.229972e-01	3.250242e-01	3.000000e+00
1203	5.778621e-01	2.571511e-01	1.818759e+00
1204	4.096592e-01	3.003161e-01	1.163166e+00
1205	6.116775e-01	4.112648e-01	2.823156e+00
1206	3.211937e-01	3.389952e-01	1.397655e+00
1207	3.548622e-01	3.737410e-01	1.317538e+00
1208	4.436707e-01	3.805302e-01	1.383000e+00
1210	4.017374e-01	2.037452e-01	2.850513e+00
1211	3.583650e-01	5.139923e-01	2.454812e+00
1212	3.685529e-01	1.611936e-01	2.031754e+00
1213	3.800299e-01	3.758619e-01	1.637030e+00
1214	4.092962e-01	3.756711e-01	2.955056e+00
1215	4.232192e-01	3.670460e-01	2.632633e+00
1216	3.612637e-01	4.651117e-01	1.953591e+00
1217	3.783885e-01	3.601207e-01	2.460674e+00
1218	5.543938e-01	3.683603e-01	1.196385e+00
1220	3.779089e-01	2.945755e-01	2.021006e+00
1221	5.364125e-01	1.846677e-01	2.527113e+00
1222	3.072820e-01	3.252443e-01	2.543723e+00
1223	3.509451e-01	3.628737e-01	1.703468e+00
1224	4.481070e-01	2.755167e-01	1.115291e+00
1225	2.367183e-01	4.468350e-02	2.950171e+00
1226	3.543540e-01	2.756009e-01	2.105032e+00
1227	4.226891e-01	3.849778e-01	2.441133e+00
1228	3.664755e-01	3.953583e-01	2.604299e+00
1229	3.398869e-01	4.007708e-01	2.390327e+00
1230	4.429988e-01	4.352812e-01	2.063996e+00
1231	4.358018e-01	4.118786e-01	2.043478e+00
1232	4.420904e-01	3.021026e-01	1.523693e+00
1233	4.154474e-01	3.432809e-01	1.969223e+00
1234	4.641688e-01	1.601447e-01	1.782609e+00
1235	4.612003e-01	3.241836e-01	2.079629e+00
1236	4.870020e-01	1.521998e-01	2.675623e+00
1237	4.259799e-01	3.165394e-01	2.221299e+00
1238	3.386994e-01	2.055879e-01	1.449438e+00
1239	3.567349e-01	3.088632e-01	2.145090e+00
1240	6.500158e-01	1.395344e-01	1.699560e+00
1241	3.685164e-01	3.223367e-01	1.530532e+00
1242	5.042065e-01	3.669060e-01	1.497313e+00
1243	3.600047e-01	3.417806e-01	2.941378e+00
1244	3.370051e-01	2.466875e-01	1.049829e+00
1245	6.985423e-01	2.066590e-01	2.659013e+00
1246	3.965088e-01	2.811352e-01	1.352711e+00
1247	4.248562e-01	2.549753e-01	2.130435e+00
1248	3.960106e-01	2.761025e-01	2.205667e+00
1249	3.968967e-01	3.329505e-01	2.596483e+00
1250	4.017983e-01	3.132757e-01	1.509038e+00
1251	6.716365e-01	7.067333e-01	2.791891e+00
1252	3.839483e-01	3.106528e-01	2.280899e+00
1253	4.012615e-01	3.947127e-01	2.403029e+00
1254	3.850627e-01	3.519469e-01	1.936981e+00
1255	5.622384e-01	1.910933e-01	1.296043e+00
1256	4.882568e-01	5.174531e-01	2.641426e+00
1257	3.480920e-01	2.977714e-01	2.440156e+00
1258	4.809630e-01	2.902285e-01	1.798241e+00
1260	5.658069e-01	6.869963e-01	1.712262e+00
1261	4.671920e-01	3.210885e-01	2.961895e+00
1262	3.596888e-01	3.587438e-01	1.598925e+00
1263	3.886224e-01	3.034556e-01	2.942355e+00
1264	3.934194e-01	3.444366e-01	2.190034e+00
1266	4.690108e-01	3.771341e-01	1.212995e+00
1267	4.057218e-01	3.437873e-01	2.884709e+00
1268	3.936706e-01	3.336220e-01	1.595017e+00
1269	4.405436e-01	3.268553e-01	2.224231e+00
1270	4.318800e-01	3.266020e-01	2.834880e+00
1274	5.110609e-01	4.546909e-01	2.989253e+00
1275	3.468375e-01	3.360495e-01	2.994138e+00
1277	3.778053e-01	2.609944e-01	2.765511e+00
1278	3.801949e-01	3.368277e-01	2.046409e+00
1279	4.504699e-01	3.525058e-01	1.152418e+00
1280	3.688631e-01	1.066161e-02	2.244748e+00
1281	3.850247e-01	2.490887e-01	2.935515e+00
1282	4.238712e-01	3.206361e-01	2.528090e+00
1283	3.749946e-01	4.303840e-01	1.950660e+00
1284	3.671549e-01	4.389132e-01	2.106009e+00
1285	4.671168e-01	2.768791e-01	2.655105e+00
1286	3.905280e-01	3.407911e-01	2.695164e+00
1288	4.393665e-01	2.873756e-01	2.430386e+00
1289	3.937256e-01	5.419415e-02	2.187103e+00
1290	3.698125e-01	2.841249e-01	2.880801e+00
1291	4.656081e-01	3.510594e-01	1.118222e+00
1293	4.193790e-01	3.426884e-01	2.978505e+00
1294	3.342293e-01	2.930748e-01	2.590620e+00
1295	4.523576e-01	2.930333e-01	1.416219e+00
1297	4.431724e-01	5.575706e-01	1.291158e+00
1298	2.982634e-01	3.289550e-01	1.170005e+00
1299	3.837701e-01	2.665235e-01	2.727406e+00
1300	4.362618e-01	3.639533e-01	2.416707e+00
1301	4.541353e-01	2.989866e-01	1.214949e+00
1303	3.521020e-01	3.774426e-01	2.152907e+00
1304	3.718568e-01	3.795346e-01	1.657548e+00
1305	2.979832e-01	3.124887e-01	2.051295e+00
1306	3.696362e-01	3.511409e-01	2.519297e+00
1307	4.371094e-01	3.044918e-01	1.166097e+00
1308	4.540926e-01	3.860740e-01	2.053249e+00
1309	3.540865e-01	3.172144e-02	1.833415e+00
1310	4.708938e-01	3.035077e-01	1.275525e+00
1311	4.443753e-01	2.938261e-01	2.477284e+00
1312	5.251286e-01	4.440212e-01	2.601368e+00
1313	3.890152e-01	2.892081e-01	2.955056e+00
1314	3.918259e-01	4.273234e-01	2.009282e+00
1315	3.678681e-01	4.342215e-01	2.046409e+00
1316	3.459755e-01	3.118778e-01	2.063019e+00
1317	4.294678e-01	3.333308e-01	2.537860e+00
1318	3.313865e-01	3.814288e-01	2.890572e+00
1319	3.637148e-01	3.637940e-01	1.899853e+00
1321	4.254735e-01	2.628201e-01	2.084514e+00
1322	2.777077e-01	3.651743e-01	2.120664e+00
1323	3.668141e-01	3.742742e-01	2.201759e+00
1324	4.378292e-01	1.231601e-01	2.396190e+00
1325	2.556410e-01	3.319905e-01	1.815828e+00
1326	6.427243e-01	5.927694e-02	2.284807e+00
1327	3.925644e-01	3.235317e-01	1.021495e+00
1328	1.368383e-01	6.835680e-01	1.059599e+00
1329	5.385799e-01	1.585695e-01	1.655594e+00
1330	3.896396e-01	3.792470e-01	2.658036e+00
1331	4.595762e-01	3.742820e-01	2.494871e+00
1332	3.698777e-01	4.290831e-01	1.962384e+00
1333	4.907825e-01	3.134269e-01	2.987298e+00
1334	2.619022e-01	3.868773e-01	2.722521e+00
1335	5.251774e-01	2.555591e-01	2.400098e+00
1336	4.685608e-01	3.035612e-01	1.836346e+00
1338	2.563283e-01	3.205550e-01	2.736199e+00
1339	2.941239e-01	3.380258e-01	1.128969e+00
1340	5.277386e-01	2.836974e-01	1.536395e+00
1341	4.108693e-01	3.289858e-01	1.802149e+00
1342	4.456384e-01	3.704326e-01	2.236932e+00
1343	3.232649e-01	3.932062e-01	1.706400e+00
1344	4.387881e-01	3.475963e-01	1.800195e+00
1345	3.534553e-01	2.815177e-01	1.365413e+00
1346	4.956064e-01	3.654713e-01	2.063996e+00
1347	2.472662e-01	3.548966e-01	2.178310e+00
1348	8.899958e-02	9.598848e-02	1.892037e+00
1349	3.916446e-01	3.483913e-01	1.878359e+00
1350	3.058952e-01	3.996499e-01	1.049829e+00
1351	3.099326e-01	3.021159e-01	2.364924e+00
1352	3.252422e-01	3.594894e-01	1.763068e+00
1353	2.807446e-01	3.912553e-01	1.843185e+00
1354	3.225570e-01	3.164111e-01	2.164631e+00
1355	3.567505e-01	4.062632e-01	2.629702e+00
1356	5.157783e-01	4.761015e-01	2.917929e+00
1357	3.856985e-01	3.772650e-01	2.522228e+00
1359	2.681722e-01	3.840740e-01	1.450415e+00
1361	3.834148e-01	2.982751e-01	1.512946e+00
1362	4.353303e-01	3.561218e-01	1.676111e+00
1364	3.864495e-01	3.558739e-01	1.855887e+00
1365	4.049150e-01	3.354866e-01	1.180752e+00
1366	2.499156e-01	3.857543e-01	2.835857e+00
1367	3.763289e-01	3.451853e-01	2.792868e+00
1369	4.267329e-01	3.642276e-01	2.096238e+00
1370	5.188352e-01	4.635408e-01	2.609184e+00
1371	5.368623e-01	1.927291e-01	2.073766e+00
1372	4.225472e-01	2.555806e-01	2.155838e+00
1375	4.771988e-01	3.919601e-01	1.465071e+00
1376	4.156549e-01	3.243203e-01	2.947240e+00
1377	3.986353e-01	2.357163e-01	2.064973e+00
1378	3.847083e-01	4.164010e-01	1.668295e+00
1379	4.073088e-01	3.834884e-01	1.189546e+00
1380	3.889133e-01	2.387754e-01	2.301417e+00
1383	3.154949e-01	6.370481e-01	2.735222e+00
